,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
3858,18.36631706,12.00162207,23.62006665,15.9830741,3.878273379,3.52973851,2.666322562,0.795252525,2.020706401,4.187768309,2.819309101,3.075222286
3859,18.60543084,12.43395201,22.76614358,16.24793114,4.154208049,3.054989712,1.916517241,0.60247062,1.541263742,4.622387433,2.930193512,3.078529536
3860,18.39399607,12.79217994,22.97431839,16.16047392,4.362446281,3.533941201,2.893709716,1.202945917,2.185140422,5.332269116,3.008224792,2.92786933
3861,18.38548348,11.63410972,23.76356162,16.43750693,3.940329251,3.492790833,2.751002355,0.998378565,1.99066798,4.15564891,2.873060299,3.068657467
3862,18.30790735,11.72196681,23.14271362,17.02938133,4.473018662,3.770501944,2.474277507,0.800794148,1.756161152,4.229236582,2.90181579,3.574054229
3863,18.08232214,11.98403212,23.32654607,15.78319036,3.927455754,3.468343873,2.830611213,1.10305927,1.959435558,4.673632051,2.850295101,3.07023774
3864,18.32881073,11.37599144,23.10390503,16.30867914,4.860549733,3.542971787,2.650496491,0.96780024,1.922595433,3.886207039,2.892787877,3.556376153
3865,18.3325892,11.57736244,23.22063251,16.50661723,3.969443058,3.02860086,2.46721434,0.725537138,1.687469146,4.144306201,2.805245964,2.906782908
3866,18.52899357,11.74238195,22.07784112,16.9367672,4.330122682,3.250277521,2.571090788,0.320773905,1.625688829,4.330894603,2.826888353,3.533152623
3867,18.20235803,12.13732002,22.46500933,16.47777943,4.233096715,3.177459696,2.514382198,1.187666659,1.680848049,5.050893648,2.874655762,3.063414454
3868,18.8450506,12.39869163,23.46793508,15.6147248,4.508645709,3.616160808,3.279708541,1.248482094,2.105330623,5.671658056,3.437344187,3.07263185
3869,18.27388076,12.48961071,21.31709129,16.53407051,4.778493028,3.785349337,2.819244631,1.004613727,1.991723235,5.280162528,2.844641104,3.686032519
3870,18.76622269,12.370237,22.08242629,16.35511041,4.505520222,3.517553326,2.408155165,0.606653775,1.917660801,4.629849022,2.915935486,3.542230946
3871,18.36796025,11.45373045,23.10507678,16.67379299,4.603111523,3.752510139,2.819761363,0.805373615,2.108561873,3.941654225,2.816421238,3.547647103
3872,18.59904116,11.44273606,24.22981046,15.93875634,4.310492497,2.94546415,2.843495664,0.743218501,1.977873028,4.12165604,2.807955681,2.908957651
3873,18.16911641,11.32573324,22.94161306,16.4036417,4.68899552,3.792152676,2.205759824,1.33479708,1.642009607,4.489532291,2.802454098,3.71658871
3874,18.51398723,12.62201028,23.16024047,15.99278128,3.86630544,3.570273463,2.704741596,0.833671559,2.059125435,4.798522505,2.817127465,3.077338206
3875,18.83355057,11.15437243,23.70071324,15.96151661,4.672207727,2.528626132,2.477940461,0.327114866,1.920079457,3.831310113,2.861425502,2.906204426
3876,18.90476608,11.38729637,21.52639259,17.80127287,4.753613311,3.315431003,1.737051282,0.322973462,1.178481784,4.67609831,3.475284533,3.6971507
3877,18.37922945,11.66797372,21.29071436,17.83273919,4.899910393,3.666293352,2.47117317,0.682038167,1.913312167,4.377613896,3.410732725,4.290380484
3878,18.96945221,12.8567343,20.97127348,17.68127061,5.046790607,3.143656255,2.181943335,0.421529377,1.987608823,5.050046709,3.498044618,3.694303133
3879,18.69626564,12.32365814,22.58779476,17.02454034,5.183793812,2.780094618,2.496265047,0.425685671,1.635718089,5.002458114,3.469328988,3.711172454
3880,18.09745693,12.96737477,22.72466541,17.0559595,5.212774905,3.471734018,2.522521857,1.102737363,1.959358089,5.671690754,4.128864574,4.361425831
3881,18.67256554,11.47578213,22.95996902,16.78565249,4.16545705,3.547831621,2.59408133,0.836202793,2.390228928,3.701185706,2.853942469,3.06260442
3882,18.88767892,12.84148262,22.93160119,16.57473357,5.224167183,3.262254777,2.511225102,0.794279601,1.752565893,6.018870172,4.090848785,3.709080436
3883,19.8647422,12.50607744,22.78516282,16.22425884,5.129713784,3.132576674,2.492415414,0.429052241,2.022883228,5.380243329,3.582945131,3.048711887
3884,19.56590416,11.99607477,24.07698162,16.43215561,4.917081531,3.563238864,2.241623968,0.823156452,2.04909602,4.781403536,3.451492886,3.079934395
3885,18.74709797,11.57747749,22.74626635,16.67568691,4.340035106,3.66377011,2.039837718,0.496031259,1.949872179,3.927972334,2.904581991,3.585962818
3886,19.10874146,12.63549663,22.74794352,16.18544487,4.450194498,3.161195471,2.503464103,0.429052241,2.033931917,4.832315218,2.832645547,3.077330684
3887,18.19408473,12.6726478,21.95039946,16.38185341,4.281965798,3.315038241,2.043982292,0.600135593,1.179591049,5.382240572,2.908976015,3.698019793
3888,18.11563071,11.53212135,21.78984635,17.12758468,4.01358946,3.970618115,2.532446977,1.093724117,1.974111124,4.34467848,2.925963349,3.581587157
3889,19.56639892,12.25327367,21.49430352,17.08376153,5.474838555,3.376661626,2.657874465,0.419434941,1.611168377,5.495176264,3.993180448,3.662179821
3890,18.55015021,12.4339477,22.96849772,16.48276013,5.155523595,2.691504216,2.101020938,0.503253582,1.536942627,5.299731901,3.509846312,3.705924404
3891,17.93525343,11.98200369,23.76034234,16.43614742,4.853253093,3.834480349,3.150101329,1.475714822,2.322677254,4.563232571,3.479637581,3.721457385
3892,18.60289621,11.90183059,22.68499132,16.85919511,4.161006445,3.144738049,2.119748134,0.712625502,1.643892692,4.105154937,2.912785004,3.065922577
3893,18.99694602,11.98482193,23.03891181,15.91349535,4.875469613,3.568763997,2.822357226,0.739110813,1.952059611,5.310035338,3.423004968,3.536365184
3894,18.10608913,12.65114621,23.39182314,16.2223217,4.59108273,3.577461258,2.937899547,1.210509957,2.067612544,5.353691687,3.470898564,3.72566314
3895,18.66168553,11.07740705,24.84232763,16.06914526,4.771224467,3.869209771,2.916642398,1.508515461,2.355278431,4.246230201,3.454694427,3.071019644
3896,18.52593147,11.84448217,23.57406117,15.8451022,4.347373747,2.791287932,2.804813617,0.426148871,1.635078094,4.51514602,2.864797112,3.070092198
3897,18.97596464,12.38921736,21.53321438,17.29517766,5.639282994,2.676986702,2.045739132,0.590581415,1.175819369,5.630528509,4.120911029,3.693734222
3898,19.08096573,12.52107616,22.95304269,16.20287915,4.903908541,3.177280399,2.90994212,0.837450012,2.038783164,5.211875117,3.46940902,3.046542388
3899,18.64641996,11.69359365,22.9994233,16.21907355,4.736057944,3.524067163,2.118119858,0.871836497,1.554041547,5.183509779,3.408570122,3.53744187
3900,18.10801568,12.3644991,21.99148496,16.86293635,4.802524353,3.165471226,2.214142056,0.979502135,1.654635808,5.22863637,3.467781789,3.724762025
3901,18.22730385,11.58238262,24.74596257,15.72906872,3.993233149,3.105710121,2.52053099,0.799865421,1.765612616,4.160987108,2.813193241,2.907923441
3902,18.7986236,11.27320077,23.16363684,16.41090076,4.848259051,2.688868762,1.735574906,0.587418777,1.176128739,4.544369502,3.530915259,3.073770644
3903,18.43443771,12.41668258,22.95277761,17.11734469,4.826724121,3.24740758,2.509714156,0.792872266,1.750126588,4.993522816,3.461097226,3.710891909
3904,18.46445509,12.61125797,21.30971921,16.25368929,4.479157769,3.910820259,2.872141525,1.071515015,2.10024656,5.237563794,2.907306601,3.70397979
3905,19.54013735,11.12941486,24.3982511,15.55652221,5.335517524,3.607055147,2.901634989,1.152171338,2.446087157,4.858568559,3.96857607,3.053979874
3906,18.82579101,11.67482138,23.9549482,16.26458747,4.703038385,3.212877888,2.511663406,0.318381109,1.949557069,4.40478289,2.872199961,3.601208781
3907,19.10639081,12.70159102,23.58602694,16.69434962,4.929873419,3.061766239,2.330029771,1.020199503,1.709969387,5.63911743,4.192598993,3.514207053
3908,19.36890693,12.66350733,22.54875078,16.3855701,5.146646346,3.414657795,2.843649051,0.419991216,1.773093626,5.880301134,3.460701861,3.597743537
3909,18.42018051,12.51553156,22.57605255,16.15599564,4.247497805,3.062043325,2.891542797,1.013564255,1.713969394,5.45963296,2.984289482,2.932806535
3910,18.17145,12.33113201,21.43415331,17.66765126,4.591218671,3.725750846,2.677272638,0.78604184,1.749575324,4.921543388,3.41628692,4.152354298
3911,18.51499969,12.43850639,23.98332334,17.01618611,5.002219507,3.036361446,2.307242156,0.689282031,1.687130071,4.997955479,3.542344093,3.653666143
3912,18.91224206,12.00388037,21.5232647,16.39959929,5.164941145,3.413796539,2.459161033,0.788241303,1.624575804,5.555732186,3.42999882,3.695825674
3913,19.07555005,11.88213215,22.82925353,16.01449835,5.063717288,3.644999233,2.431704052,0.800013121,1.990873123,5.254752251,3.43909882,3.601426822
3914,18.70460994,11.53817049,23.07896115,15.9614238,5.093789431,3.632666612,2.481883097,1.360904448,1.605040165,5.137850638,3.571756482,3.617414586
3915,19.10035747,12.09679757,21.9733631,16.96146555,5.126270703,3.254108568,2.760705003,0.800719207,2.12077781,5.04509965,3.388139708,3.056478476
3916,18.71932444,11.7954636,22.06006834,16.01638345,5.093511003,3.255625049,2.405063069,0.930611342,1.949205234,4.654986753,2.909673056,3.546077229
3917,19.27384365,11.83041898,22.8360417,16.21565699,5.079121726,3.643767336,2.740761819,0.61642841,1.987579016,5.011792894,3.449039078,3.600055613
3918,18.47026344,12.67214454,22.97099552,16.65079319,5.299190854,3.252797809,2.466686258,0.632336611,1.571032562,5.413962589,3.589478651,4.297115008
3919,18.39527495,12.81946205,21.46285631,16.51262957,4.599926529,3.736350011,3.00124769,0.806358297,2.104798522,5.282292185,2.841698476,3.529208683
3920,18.68271197,12.29419326,22.70230409,15.84685565,4.526039064,2.522030662,2.409508851,0.321593319,1.534545357,4.965585982,2.856897197,2.905390479
3921,18.94339992,11.85994697,24.3375344,15.54944966,4.915051885,2.632797929,2.221988669,0.609564108,1.289064893,5.040500131,3.523526098,2.910532994
3922,19.28448465,12.33002018,23.07928903,16.07310035,5.785152039,2.548312925,2.149594749,1.147129067,1.585844533,5.724398855,3.625507512,2.944365162
3923,18.51717668,12.37899844,22.56646693,15.65631955,4.519094116,2.798368709,2.818205102,0.612393425,1.643579072,5.238201754,2.862931427,3.070214292
3924,18.85116617,11.5647853,23.08636059,16.64645758,4.58063165,3.640427536,2.468882022,0.733114422,1.613320749,4.947890292,3.570181997,3.61226625
3925,18.65498941,11.90589582,24.81517128,16.12691616,4.096187709,2.915655939,2.05634458,0.515915886,1.566116919,4.355293343,2.979534532,2.942567753
3926,18.36152403,12.37908341,23.75585919,15.93655181,4.555231432,3.329411461,2.580056548,1.277073488,1.979815885,4.780902484,3.010970307,2.933681156
3927,17.91077294,11.50515465,21.83110261,17.09000833,4.457569268,3.926432831,2.505045431,1.371385916,1.943681464,4.398202793,2.902798132,3.542709842
3928,18.40514614,12.17711478,24.81334793,15.45592017,4.126424941,3.391372239,2.803502139,1.19734701,2.041833219,4.908877297,2.910746686,2.943516401
3929,19.24953615,12.46488463,22.1943339,16.81198264,6.084630733,2.625956327,2.117717589,0.954886354,1.660923334,5.553457508,4.055820538,3.471104739
3930,18.78756093,11.63731371,23.23469001,15.97822564,4.582415939,3.166321887,2.036099991,0.749158803,1.954596108,3.926683921,2.911428898,3.083215822
3931,19.25861302,11.91026938,22.15295323,15.79043484,5.262900457,3.022867005,2.072393603,0.793362029,1.870708186,5.193861516,3.448018513,3.050895921
3932,19.2523993,12.45033266,21.69264915,17.74612784,5.31907962,2.884072481,1.745138833,0.324030074,1.542940766,5.250941726,4.159695609,3.561923148
3933,18.69341979,11.47112353,24.71981176,15.46399861,4.750749076,2.653821511,2.284624851,0.617869953,1.663221872,4.43214705,2.981469412,2.935250179
3934,18.02888317,12.86203234,22.01233863,16.26917801,4.898880733,3.163124248,2.668460745,1.1611905,1.653275535,5.783765856,3.473710492,3.728651358
3935,17.97524354,11.77723747,23.34258649,15.69031188,4.297955298,3.312095088,2.536395732,1.463694759,1.973281882,4.723610074,2.964613891,3.027847884
3936,18.77570455,12.38471597,22.64763691,16.20292349,4.808440799,3.833960796,2.76500152,1.354043661,2.316688679,5.512734964,3.629191382,3.077191342
3937,19.35638937,12.08463145,22.19909392,17.16744559,5.287424511,2.908137816,2.526590063,0.324290674,2.322813072,4.412820398,3.564924659,3.523368898
3938,18.12499257,11.79225946,24.27664462,15.94110489,4.189600715,3.732025331,2.943793722,1.512468473,2.382429756,4.362832472,2.90657141,2.929882192
3939,18.44792724,12.16937255,23.40050986,17.03023172,4.520274266,3.11905006,2.302145887,0.618023971,1.610833889,4.467871302,3.503211117,3.637028588
3940,18.44492816,12.95739271,23.52412105,15.48387598,3.961237693,2.962803132,3.118211979,0.73301197,1.613207556,5.323631159,3.026026502,2.934744298
3941,18.84292113,12.15180821,22.9451517,16.70749692,4.560303523,3.444129971,2.04828799,0.306750193,1.614255779,4.478544255,2.920470829,3.71425351
3942,18.72703607,11.44484142,23.7524841,16.54486702,4.471505754,3.318908683,2.052942824,0.310071482,1.621830037,4.05366731,2.901474864,3.583730014
3943,19.3908618,12.61735579,22.57563274,16.57282893,5.631484813,3.023470951,2.877209531,1.00132421,2.04893977,5.466516497,3.738132248,2.92744365
3944,18.4027406,13.57535897,23.13385695,16.23831658,4.930225357,2.657256781,2.559085274,0.672243045,1.307717761,6.082639889,3.652575812,3.609237835
3945,18.79758756,11.21990133,22.92482266,16.69183663,4.591529713,3.431349533,2.370969556,0.306020083,1.940981905,3.787584795,2.837241566,3.700564093
3946,19.4677385,12.07012355,22.7448443,17.11835033,5.782829037,2.625738099,2.113467985,0.321002456,1.653785025,5.299189877,4.088151646,3.500133751
3947,19.3198269,12.37541145,21.96205886,16.90408351,5.331122444,3.255148342,2.84251186,0.806020556,2.125095496,5.339961893,3.38957351,3.055394584
3948,18.62064047,11.86974615,22.07611777,16.9825759,4.339021411,3.233179119,2.138386998,0.324794103,1.580525995,4.599411371,2.94245776,3.613078175
3949,18.839102,12.37313544,23.45917197,15.99836591,5.203561582,3.022403259,2.808721054,0.710487328,2.353091345,4.964688237,3.509586837,3.550789072
3950,18.37000564,12.39442665,23.07189711,16.09073845,4.810606215,2.547502156,1.762349092,1.155845152,1.198270781,5.570775271,2.987655866,2.941029403
3951,18.89498462,11.98680054,22.52019785,15.95744168,5.361375731,3.164139868,2.822567544,1.004613727,1.995046147,5.335180615,3.447050002,3.06482305
3952,19.3128163,12.05566793,24.28727428,16.86830242,4.453459182,3.690419371,2.423650397,0.655725322,2.003848435,4.618309646,3.488585444,3.598276037
3953,19.66233251,12.99664403,22.12832266,17.36919953,6.58609902,3.101114866,2.47637458,1.074936561,1.759441301,6.100154592,4.773324568,3.479198794
3954,19.33781349,12.17125064,23.65648801,15.48747951,5.339055342,2.655625062,2.3138737,0.619762959,1.692331059,5.695345255,3.566888885,2.937227704
3955,18.45954139,11.7373382,22.57271246,16.65531983,5.47209114,2.678734028,2.112773306,0.903541787,1.550666969,4.737927363,3.488743227,3.660715723
3956,18.18260209,12.65624186,22.47906386,15.93662008,4.234192445,3.185893268,2.418816834,1.187621052,1.675859182,5.562321124,2.876124181,3.076493468
3957,18.85284405,11.93597541,23.20037451,15.91340165,4.82805957,3.033577924,2.155883312,1.098822598,1.693480419,5.366111512,3.459050964,2.910476149
3958,18.91031132,12.39056104,24.39210662,16.66010933,4.509893862,3.668195913,2.068949197,0.61706995,1.64382539,4.67153377,2.962868566,3.620029797
3959,18.59638347,12.83701457,22.71089153,16.44566244,4.793085313,3.684156157,2.403710539,1.138300494,2.335355377,5.20444482,3.643419381,3.600213323
3960,19.04150031,11.16763098,22.89290327,16.58197446,5.052948339,3.911732161,2.554395375,1.06435922,2.097470577,4.395548865,3.511702584,3.706846529
3961,18.86681518,12.05319726,22.70502008,16.96225949,5.276928499,3.93123987,3.127167037,1.107598422,2.300656367,4.658932765,3.574461365,3.643304018
3962,19.06459815,11.32044737,22.80744083,16.79849242,4.870148877,3.645510067,2.413556174,0.61551611,1.986690383,4.473868785,3.41094838,3.599701269
3963,19.03240038,11.86839643,23.50557938,16.49857207,4.211054044,3.304319811,2.563957953,0.594501229,2.329150703,3.906012674,2.890575209,2.915090263
3964,19.40134577,12.10264181,22.78974108,15.62577624,5.659817985,2.623981212,2.123693679,0.956400844,1.666527115,5.795578208,3.465387381,2.910755561
3965,19.05464434,11.17197063,24.79499591,15.52627365,4.842564128,3.46559638,2.770145699,0.981645895,2.316840654,4.333900953,3.428123705,3.081861194
3966,19.53797293,12.36027128,22.76935905,16.17210311,5.645183463,3.138662321,2.701570853,1.172165024,1.789931205,5.962837474,4.23410313,2.937482502
3967,18.89821773,11.72806056,23.76347308,16.25591857,4.251581627,3.159359248,2.403802643,0.420366305,2.030554992,3.909035441,2.834780974,3.07962263
3968,18.01203862,12.18966202,22.69454665,17.1379199,5.081254248,4.176257956,2.875802918,1.372493092,2.147434275,4.891964616,3.47516974,4.244610412
3969,18.89727859,11.80098912,22.62782801,17.29052119,5.123666509,4.111461094,2.705697867,1.013088168,2.285175782,4.234024458,3.439489009,3.666566869
3970,19.83245552,11.83991615,23.20146099,15.91065183,5.825981225,2.695788766,2.116115582,0.601946457,1.554009245,5.765668931,4.194828802,3.076960025
3971,18.77575953,11.34928124,22.95326061,16.69854761,5.019981133,3.829529379,2.703306916,0.685004369,2.2812342,3.801574021,2.812826813,3.714999541
3972,19.28139708,12.18824235,23.71209614,16.17617689,5.081000189,2.791882332,1.735754812,0.626255228,1.276013689,5.691264963,3.586256497,3.077737637
3973,18.27752731,12.46519972,22.61090013,15.63977898,4.494747243,3.026902909,2.142067661,1.357975383,1.686800899,5.547476005,2.873980731,2.911072909
3974,19.73132365,11.98998187,23.75856758,16.17012451,5.034808668,3.117866614,2.510271271,0.424858173,2.142048446,4.864708148,3.681475288,2.936593161
3975,20.04403388,11.45216159,24.76698827,15.44639707,5.793209365,2.684532767,2.588938269,0.300352354,1.999988153,5.15440778,4.034030246,2.947558697
3976,18.82422425,12.05253359,23.18067569,16.18926198,5.711537121,2.767369306,1.903934353,0.888069489,1.278966349,5.508629733,4.047140422,3.625156627
