,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
3161,19.37754349,12.9765607,20.95894563,17.07923647,4.832217737,3.33487096,2.2240697,0.668060451,1.614806889,5.49488736,3.567320712,3.610311521
3162,19.01721694,11.6179815,22.87440168,17.10158503,4.847755722,3.681963179,2.128593557,0.683958182,1.673930229,4.793774117,3.405080633,3.595509846
3163,19.50787582,13.37377116,21.48443383,17.60995826,4.809569906,3.956774785,2.176154004,0.733655518,1.971583262,5.270281521,3.560748863,3.574813198
3164,18.34891633,13.61960218,21.06256177,16.51129866,5.22207172,2.529823312,2.059539935,0.799805269,1.191135504,6.484126452,3.71117947,3.681650427
3165,19.07217112,12.3195093,21.99139871,17.65024505,5.617631621,3.606769676,2.172323421,0.731776357,1.613987568,5.290141611,4.219477935,4.31420994
3166,18.70966701,12.51312995,24.5123293,15.75044341,4.612293592,2.958227576,2.471253652,1.06875132,1.609184209,5.220171438,3.029254997,2.938199947
3167,19.68670957,11.96860573,23.46541474,16.13762207,6.343143728,3.006651892,2.421552403,0.840127219,1.982749685,5.876338088,4.750854338,3.662793012
3168,18.17285387,11.08177365,23.46553399,16.67385617,3.903850773,3.496480255,2.555272481,1.139703019,1.996936628,3.763779961,2.805401628,3.061470396
3169,19.39020936,12.47585903,22.6943881,17.53602197,5.704746725,2.624302477,1.7460044,0.322782605,1.283170762,5.368343996,4.157113866,3.558134861
3170,19.35880518,12.90662985,22.46477791,17.21992834,5.647202015,3.001190969,2.109802985,0.97944324,1.660999026,5.334214272,3.832481272,3.028409862
3171,18.62426801,11.74657609,23.4653268,16.93357505,5.121903367,2.991507427,2.114036274,1.17861986,1.652025079,4.394580828,3.117038208,3.0287121
3172,20.58751199,12.62510148,22.19850678,16.35555255,6.572169248,2.668041016,2.359167594,0.658580202,1.614871782,6.347097802,4.844002685,2.942322671
3173,19.37989375,12.8357927,22.86658868,17.02052633,5.425745598,3.697544948,2.445882225,1.292848358,2.348813833,5.085097357,4.317238379,3.513883153
3174,19.02997654,12.64680136,21.95031454,17.60086204,4.903978282,3.276238672,1.747465755,0.317148561,1.287159475,4.966029174,3.022190161,3.684235364
3175,19.36424994,13.24056473,21.71588691,16.74258607,5.803596758,2.653795798,1.930506474,0.622512915,1.30132864,6.386796096,4.125841777,3.508464844
3176,18.32204821,12.88153684,22.49979233,15.60795291,4.621464567,2.944604776,2.449832648,1.384310927,1.605916968,5.816743598,3.127219728,3.044413354
3177,20.17909188,12.84757566,22.76616039,17.10346988,5.465510455,2.97995583,1.918779749,0.319503671,1.638282265,5.588729783,4.257373478,2.909754408
3178,19.09929478,12.52684562,23.74614341,16.52397665,4.765391844,2.655195521,2.2419878,0.323738935,1.306464406,5.202288344,3.68869236,2.934590577
3179,18.60289621,11.90183059,22.68499132,16.85919511,4.161006445,3.144738049,2.119748134,0.712625502,1.643892692,4.105154937,2.912785004,3.065922577
3180,18.94955441,12.50350542,23.27177042,16.87070676,4.459607745,3.344107459,1.934113877,0.318785974,1.301820761,4.894221642,3.08347139,3.628519622
3181,19.83656906,12.47195437,22.9803863,17.07411972,6.079365869,3.023190861,2.121857272,1.012942558,1.673050166,5.429691401,4.222803663,2.930212525
3182,19.4916546,12.64706234,23.62033821,16.69917423,5.474035733,2.551599613,1.765537228,0.498349117,1.201458917,5.165424298,3.574208132,2.937695459
3183,18.31922834,12.33147387,21.49842074,17.58548086,4.731577343,2.961449431,2.171711352,0.733591519,1.613375499,5.1465915,3.734532324,3.60306001
3184,18.83391911,13.27671437,20.99028626,18.4496708,5.912073752,2.551353792,1.760659263,0.319715273,1.201213096,5.961814029,4.835549533,4.233630814
3185,18.60047321,12.59788556,20.95434679,17.27885073,4.838330633,3.27502888,2.021458917,0.669818858,1.284870074,5.185724895,3.029744719,3.688322315
3186,20.21292686,12.99193145,21.65082354,17.61301839,5.624357027,3.620374859,1.917742926,0.319078282,1.64431294,5.42678952,4.095326602,3.54517296
3187,19.20286788,12.14079903,22.2240685,17.48308128,4.908631559,4.090526867,2.754270417,1.149632547,2.121606199,5.155117385,4.125124797,3.642278126
3188,18.72987752,12.34642878,24.50536545,16.20911196,4.3862696,2.937698498,2.162174458,0.731318048,1.59901069,4.742850365,3.140003289,3.045091797
3189,19.29670966,11.60868727,25.17674011,15.77770362,5.249682964,2.934596893,2.156446771,0.901265964,1.59236846,5.149671842,3.684484006,3.025156194
3190,18.48602592,12.02398884,23.14982707,15.58619759,4.554271032,3.210788468,2.913500479,1.195749214,2.073698322,4.94437216,2.816832265,3.077950835
3191,19.38729991,11.60587597,22.9928321,16.67728644,5.611642489,3.017887913,2.513980163,0.888068906,2.053451074,4.794552654,3.417538684,2.929378092
3192,18.4608713,13.21041101,20.98854005,17.66940013,6.160802032,2.647454929,1.933135235,0.99941954,1.298200021,6.031667326,4.229796098,4.24659656
3193,20.47960439,12.61796227,22.18610934,17.20537311,6.256386187,2.62634617,1.918630782,0.317628631,1.286154227,6.380664421,4.9178468,3.036555472
3194,18.86841417,12.59513823,22.12000147,16.70354781,5.056299486,3.242513841,1.765522211,0.864342757,1.201771994,5.401699415,2.957837901,3.6309889
3195,19.31833309,12.7027772,23.70085466,16.68713133,4.174862273,2.656949226,2.111987691,0.318934,1.303847545,4.933588143,3.605106286,2.93971012
3196,19.11383,12.74990594,21.0760697,18.05943028,5.852887901,3.324372662,1.75913651,0.672098852,1.29584366,5.739292445,4.234574561,4.21663481
3197,19.13787745,12.91891966,23.364264,16.990974,5.910679516,2.956377205,2.169400278,1.070321355,1.60623651,5.611825853,4.254478672,3.600921036
3198,18.86781354,12.13678352,21.93227981,17.52306254,5.956179453,3.61669807,2.132991912,0.892359828,1.570574301,5.225286894,4.084984693,4.221377401
3199,20.20012478,12.51993003,22.79162735,17.32356095,5.338417409,3.007797787,1.75807679,0.317544533,1.659723856,5.010812812,3.671225156,2.935930224
3200,18.84280813,11.82203355,21.93322156,16.83951502,5.060370617,3.632242904,2.485686989,1.072612254,1.607090256,5.081161866,3.508539854,3.614406632
3201,18.35778643,11.02758434,21.42863308,17.71249025,4.304546689,4.181959006,2.479364869,0.68568699,1.921503866,3.742885729,2.774217895,4.200965175
3202,18.15163365,12.58714321,22.49350555,16.12553002,4.547782815,3.403085033,2.526559572,1.300302188,2.064397226,5.240860777,2.93846946,3.028618636
3203,18.3714938,11.81686142,23.33443199,17.3115849,4.733498696,3.680515359,2.432917264,0.875729255,1.657940088,4.218241612,2.941158081,3.606753658
3204,19.67489205,12.68520599,22.61435304,17.86837085,5.650097571,3.643353071,2.106322911,0.694337709,1.652881196,4.863161397,3.573203479,3.550858891
3205,18.98435436,13.16812743,21.38540181,17.67072883,5.784869672,2.979910645,2.069685405,1.084672154,1.628113794,6.029185118,4.920944221,4.208794514
3206,19.8446605,13.47961309,22.57351046,17.45284523,6.188566788,2.653131432,2.260879333,0.311402572,1.302985357,6.290996215,4.834849731,3.609888133
3207,18.62607355,11.97197693,22.97919367,17.42274625,4.355530982,3.326170163,1.934926397,0.31811377,1.302978653,4.227080863,2.918739472,3.610909159
3208,19.92405842,12.17306012,23.35770803,16.61763501,6.05689729,3.310297519,2.800070144,1.089995012,2.339374042,5.139632678,4.101379589,2.93062784
3209,18.62686584,12.34807094,22.33854254,16.83823398,4.389381965,4.180064376,2.250400575,1.098372725,2.044081089,4.614080159,2.915544188,3.700736431
3210,19.77694397,12.38901771,23.48150499,17.5739577,5.847849546,3.54585281,2.396009359,0.682557234,1.935313256,4.544774205,3.595640044,3.573620909
3211,18.83140684,12.94250405,20.96392812,17.41979056,4.710059483,3.274112247,2.221179525,0.316857587,1.285033051,5.250282575,3.020431296,3.68233388
3212,18.6676581,11.7398488,21.90035436,17.29282258,5.088796817,3.875838191,2.657932996,1.062423489,1.753503631,4.781815664,3.4706881,3.678653613
3213,19.10893097,14.31252771,21.22938595,16.7752648,5.203261594,2.627640134,2.80071498,0.326029755,1.285966569,6.593557621,4.139162073,3.467871924
3214,18.36036485,12.35588968,22.37844191,17.14366362,5.124449538,3.188173393,2.509410427,1.176113017,1.68581941,5.043533854,3.587697748,3.710576993
3215,19.74486423,13.48523269,21.58586124,16.76470477,5.793573902,3.016866256,2.299278412,0.315117119,2.033051742,6.176022645,4.156316807,3.608563403
3216,18.83886794,11.56932665,22.78592691,16.46761678,4.967926315,2.636127089,2.138787552,0.978275654,1.294995374,5.243495912,3.508356216,2.910553136
3217,18.82320275,12.71459433,23.46864199,16.63916827,5.839138603,2.903751636,2.39336034,1.005878941,1.932664237,5.198529772,3.632281895,3.58173487
3218,19.74567024,12.71708077,22.65830403,17.03993968,5.480272622,3.265020899,2.225060896,0.326376754,1.288958979,5.611676898,4.0909753,3.543409301
3219,19.40768507,13.05205631,22.49967746,16.84988966,4.971343091,3.058329904,2.33368996,0.720114365,1.708189209,5.574075413,3.605639476,2.936647088
3220,18.90075672,12.68744055,22.06577747,16.84796122,4.753145885,2.889320195,1.750586903,0.801848657,1.549837847,5.075216167,3.093869335,3.037446833
3221,19.50240859,12.16073384,23.51289768,16.06780664,5.518763321,3.373611629,2.865655193,1.499355883,2.024880514,5.726203599,4.220652625,2.937482502
3222,18.93923923,12.71697344,22.58778935,16.71088542,5.08530425,3.069166231,2.557016795,1.390052975,1.717369379,5.938252226,4.208244193,3.516161656
3223,18.10861769,12.2689671,21.3377105,16.749961,4.203424071,3.726653731,2.14861203,1.003903799,1.590276177,4.992408116,2.908006406,3.697408176
3224,18.9769988,12.4984347,23.45003801,16.51959813,4.138158314,3.060917212,2.142582418,0.900382585,1.578504108,5.340898093,3.558027784,3.045745831
3225,18.42585568,12.66760665,23.50858691,15.98262697,4.598732536,3.028001488,2.581334134,1.025956768,1.678953252,5.09783136,3.02128838,2.92897071
3226,20.16157271,12.54343408,22.75922181,16.44618909,6.090355367,2.536945217,2.411540557,0.684575366,1.568921834,5.712446906,4.198133128,2.91211361
3227,19.47061613,12.59763787,22.71406519,16.14270418,5.746596986,2.528883162,1.753945571,0.866222246,1.190195355,6.053683445,3.73121302,3.051088918
3228,18.98190556,13.43353555,21.19081161,17.12465157,5.480290007,2.522566328,2.05183306,0.608885224,1.180892762,6.102338432,4.137513374,3.469121693
3229,19.20784548,12.05399035,22.34016813,16.62981234,5.00767048,2.546811908,2.239092805,0.319401218,1.198737976,5.127598679,3.635559231,2.932363826
3230,19.99689409,12.57731065,23.64630524,16.44833337,5.665546937,2.987233806,2.237251358,0.619221031,1.637093111,5.533542838,4.281261044,2.941663822
3231,20.12672245,12.50269668,22.73424787,16.66551958,6.433334196,2.644628792,1.757077087,0.976739562,1.295897677,6.080450116,4.385163249,2.93673684
3232,19.37790498,13.03849362,23.06011961,16.58175088,5.586910063,2.527937761,1.751824129,0.802930171,1.187745818,5.887404135,3.786593704,3.034362442
3233,19.09125324,11.52364603,24.1796631,16.79393971,5.080627767,3.000043374,2.111515223,0.692428489,1.65781494,4.668556917,3.81910043,3.034426725
3234,19.93657226,13.25988473,23.10456752,17.11494601,5.617580021,2.525137131,2.052227328,0.317702588,1.184945188,5.625549506,3.839134923,3.036613613
3235,19.38071237,11.31395597,22.42675751,16.96558326,5.298086494,3.732846909,2.189165346,0.773362238,1.630595848,5.158368788,3.961297239,3.664177829
3236,19.05700659,12.62039863,22.38617866,17.12300003,5.832240337,2.976844909,2.069685405,1.091282483,1.628113794,5.4650867,4.353780067,3.589190332
3237,20.08579243,12.16592274,23.63717954,16.3489553,6.507271092,2.548183817,2.135356686,0.992448839,1.573015507,5.754474796,4.296350418,2.943592451
3238,19.74557905,12.19814815,23.63555249,16.36716449,6.361499921,2.549095735,1.762699878,1.185786456,1.198949661,5.982160609,4.296350418,2.943592451
3239,18.95637232,11.99468372,22.31321763,16.47695411,4.764252615,2.523094706,2.308618658,0.32291831,1.181962991,4.996448352,3.493606458,2.905129532
3240,19.11307204,12.86822485,22.4516527,16.42029476,5.47863118,2.929564626,2.1531229,1.271648772,1.589372684,5.975017974,3.671149372,3.024965971
3241,19.66336692,13.74034823,23.12452506,17.39903585,5.399044645,3.00854682,2.261088848,0.310996253,1.658400746,5.526298024,4.199331744,3.506999074
3242,18.37412665,14.16204331,21.49837254,16.13541538,4.612012741,3.072473989,2.968579068,0.739165802,1.723425753,6.709771498,3.488020755,3.573178681
3243,19.66199116,13.18615859,22.78242014,16.3900581,5.184674577,2.649906955,1.759619193,0.316518364,1.300858719,6.45790659,3.674729403,2.935929091
3244,19.50551362,12.88668757,21.97524123,17.93967834,6.389404341,3.665196045,2.123916495,0.691433798,1.672413937,5.631616731,4.226689504,4.308190081
3245,18.57979779,12.06643579,22.30128687,17.27800189,4.846281564,4.087324331,2.673985111,1.05653575,2.041658489,4.520581135,3.395655927,3.625952458
3246,18.22455947,11.75565657,23.14015277,16.21747393,4.135923776,3.204654482,2.251871984,1.017232063,1.692365736,4.609890838,2.810963044,3.074215515
3247,19.34735185,12.29973161,23.70169291,16.6371408,5.356643721,2.648746984,1.75693739,0.622672893,1.300015868,4.970004531,3.676820155,2.934300808
3248,19.58651885,12.77202473,22.69331513,16.35705544,6.327070267,2.546279894,2.134561043,0.627246087,1.572454706,6.189965693,4.341220871,3.597016412
3249,18.6989541,11.89235619,23.08961451,16.99739882,5.412775391,2.550212793,2.137178316,0.636972222,1.575071978,4.685390049,3.713969337,3.59456844
3250,19.04535863,12.74271298,22.49336451,17.00822857,4.186404674,2.949319531,2.788295223,1.079181324,1.614503889,5.360686862,3.73829422,2.926653608
3251,19.50475438,13.27340579,22.06758101,16.85640277,5.096079235,2.650401572,2.056343713,0.306626587,1.62593295,5.818053017,3.8004639,3.042675646
3252,19.13526401,13.14538809,22.0852698,16.21002826,4.79168441,2.658037044,2.077236819,0.484551069,1.631938025,5.562011597,3.006652619,2.939425937
3253,19.51066466,11.81574958,23.78279367,15.66616982,5.555332991,2.643099538,2.383443488,0.772874036,1.62309435,5.247994368,3.807431851,3.039362243
3254,18.38628193,12.57729764,22.45384209,16.9478335,4.749092823,3.020898792,2.130394375,0.690561201,1.6731417,5.246734366,3.638196605,3.591677446
3255,19.00462375,11.90418402,23.10452799,17.36770045,4.570174777,2.676570626,1.733837308,0.318062084,1.174391141,4.281618131,2.992393392,3.063201702
3256,18.38659965,12.32001653,22.83992162,16.26272082,5.563014367,3.313904802,2.870890546,1.373091748,2.30952658,5.277272618,3.651685689,3.585310683
3257,18.60258862,11.3459688,23.29024286,16.74172969,4.525925576,4.81158393,2.919470239,1.192080649,2.049183236,4.672232694,3.366992504,4.326215283
3258,19.37766204,12.20264341,20.94855406,18.02185438,5.460131672,3.956536343,2.063426579,0.486624393,1.618070791,4.727553234,3.59933929,4.358598921
3259,18.8107104,12.16454134,23.30936305,16.06532147,4.772968822,2.528094192,2.126161857,0.322774353,1.56405552,4.872503363,3.038297606,3.043356727
3260,20.10514146,13.8733979,21.71253751,17.32045724,6.069548137,3.009879352,1.759040742,0.316851904,1.660831116,6.390702537,4.334438896,3.592416172
3261,19.70241448,12.80786689,23.75222251,16.80072785,6.024708682,2.651509529,1.928598597,0.315620727,1.300321133,5.806173561,4.340698202,3.590555465
3262,18.64120172,13.64913189,20.97724407,17.41256171,6.300515259,2.693715639,1.743848839,0.867292427,1.180098622,6.525415336,4.251474982,4.399049449
3263,19.5992745,13.27231958,21.53250688,17.31780528,6.004479824,2.664459334,2.296994749,0.322034218,1.176257129,6.245776252,4.744944792,3.68628566
3264,19.72159708,12.49551512,24.06881314,16.83157277,5.86559889,2.681264292,2.455709886,0.300523759,2.034317507,5.032590681,4.077578789,3.502517082
3265,19.73909033,12.33781099,23.65299502,16.41704907,4.990039392,4.10471474,2.843582308,1.397491965,2.754574045,4.966028978,4.101357884,2.943354228
3266,19.50667214,12.94864341,23.62508754,16.55023133,4.684242298,3.31110682,2.7595518,0.73605557,1.962375705,5.00526518,3.856137321,2.936204827
3267,19.03631963,12.74036936,20.95492138,17.62053571,4.708995467,3.580946251,1.767968228,0.513806067,1.563147159,5.183661317,3.556533254,3.606649774
3268,18.77445455,11.70156941,23.05519518,16.85806474,4.816975241,3.255585199,2.846273623,0.806020556,2.128857259,4.145406784,2.82226814,3.055831441
3269,18.64174433,12.81625577,22.08142424,17.0419037,5.194525437,2.688290263,1.731918284,0.598010905,1.172472117,5.484416483,3.58458664,3.717091204
3270,18.76339885,13.59115064,21.87778413,16.53789456,5.130998861,3.352845295,3.184346357,1.150073613,2.01117173,6.274521178,4.039987557,3.469475869
3271,19.53686673,13.14418604,21.95471557,17.5917544,5.286166988,3.317487222,1.759748851,0.315035608,1.300335117,5.407441754,3.550712451,3.604706869
3272,19.6972771,12.94619802,22.58412656,17.02142045,5.258132768,3.048982796,2.154940113,0.715945511,1.700251681,5.585946582,3.709941686,2.933849379
3273,18.7054191,12.6741557,20.95370427,17.24277702,4.369210014,3.17131931,2.030140977,0.681613629,1.193426567,5.631304086,3.66492744,3.674326435
3274,19.76128654,12.4669755,21.49939782,17.27140828,5.660759093,3.168091628,1.753945571,0.866222246,1.190195355,5.919679757,4.224951385,3.674455233
3275,19.32675316,12.50785178,21.63332721,17.26405703,6.376490599,2.623824736,1.74602087,0.959575188,1.284342388,6.010543447,4.307685774,3.633565716
3276,19.24746695,12.63156253,24.46884917,16.93957383,4.707102019,3.129719886,2.303736459,0.711722079,1.671758407,4.813450713,3.616654284,3.045976653
3277,20.00896687,12.62334142,22.98586733,16.79235776,4.937301492,3.30281358,2.155191524,0.910329178,1.960333746,5.524969757,4.206371474,3.031283845
3278,19.22321863,13.1993711,21.68815571,16.26305613,5.986621671,2.552081541,2.067441181,0.838998113,1.199614383,6.681571211,4.120530258,3.502922701
3279,19.3392207,11.72449393,21.50316355,16.65270343,5.225770233,3.302343479,3.069373585,0.330231947,1.903096555,5.007486773,3.399362174,3.677064668
