,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
3275,19.64272011,13.10706299,22.07623141,17.2447532,5.607725429,3.155782389,2.198502186,0.572582447,1.958089668,5.161416277,4.141682663,3.603252153
3276,19.02467992,13.45304333,22.07606537,16.51592615,4.580760067,2.988223759,1.744956948,0.611086384,1.649535952,5.545110216,3.109821036,3.04147899
3277,19.16344231,12.94871386,21.96801714,17.43277279,4.20725103,3.678639591,1.938430681,0.629414166,1.668793879,5.065455588,3.565821441,3.602457886
3278,18.80462015,11.75193819,24.40540057,16.12297534,4.513683447,2.991123433,2.462881761,0.7964946,2.028405256,4.483864537,2.916339878,2.944715119
3279,18.6036452,11.67750166,21.35009142,17.70681724,4.173207354,4.83924239,2.878023954,0.84241301,2.389527357,3.952080331,2.793821144,4.352140763
3280,18.71058839,12.42712112,22.11113461,17.55145278,5.861656313,2.912786202,2.12712988,0.886491367,1.56471227,5.028495535,3.752786101,3.64508166
3281,19.30962435,12.63430086,22.57982052,17.3143756,6.053735891,3.346005636,1.935344741,0.672292173,1.30008509,5.785374075,4.098478286,4.233033528
3282,19.27633185,11.77673596,23.27104413,16.28555674,5.264866709,2.954701413,2.465356954,1.073832821,1.606627481,5.217885714,3.767629246,2.935644574
3283,18.50707759,12.85808708,20.98462323,18.03963608,4.508033818,3.716509741,2.226218205,0.324684279,1.664112348,5.005031712,3.514478392,4.248217112
3284,19.0646059,13.05748563,20.96350607,17.55955295,4.534582077,3.580819279,2.04450053,0.324895754,1.563020188,5.300977943,3.555461475,3.606922129
3285,18.5969184,11.89087012,21.92815138,17.24328999,4.643698316,3.288712744,2.286201496,0.617565613,1.66118575,4.401549138,2.852336768,3.596293573
3286,18.34240734,11.8918926,25.48824654,16.38978014,4.984651636,2.957941967,2.171566715,1.068941094,1.608402947,4.615045744,3.655975197,3.613645369
3287,18.81619604,12.98105204,24.11952191,15.85945841,4.548141456,2.559094178,2.384309797,0.50409499,1.209555158,5.517003899,3.020289602,2.939855414
3288,19.12420884,12.03602089,22.60092957,16.22075452,5.519452768,2.940207218,2.508026285,1.086558032,1.944912435,4.981550914,3.524902967,3.032152896
3289,18.5686422,12.13792737,22.63225153,17.30331299,5.338390626,3.64724252,2.173836671,1.080330682,1.610722822,5.239283739,3.784958796,4.345318099
3290,18.49333226,12.33618261,22.36349396,16.76397062,4.919035417,3.103758422,2.505775193,0.734634202,1.94743934,5.026366303,3.510659637,3.706789715
3291,19.65790592,13.13496901,22.62677518,16.87312584,5.463853994,2.54747053,2.064611974,0.316553799,1.197329834,5.468586329,3.572449267,2.935869867
3292,19.19153359,12.82558224,21.96965754,18.48815287,5.542585042,3.345291315,1.760602805,0.314773026,1.301702385,5.123335009,4.116763396,4.229560435
3293,18.38286936,11.5250801,23.0162102,17.01901006,4.363037134,3.625929768,2.160957746,0.733752342,1.602621893,3.988656751,3.025801386,3.725913978
3294,19.70062511,12.69229505,23.12067783,17.95880653,4.228390372,3.6608988,1.762253223,0.315108549,1.667048663,4.476943996,3.588753506,3.587481825
3295,19.37965488,12.28245574,22.19718699,16.75016155,5.055909341,3.013069082,1.932383323,0.635236899,1.663814174,4.945269127,3.507411482,2.937908944
3296,19.24282778,12.3809715,22.60671613,17.04717857,5.958448665,2.628425146,1.743243014,0.60248947,1.286196712,5.578051711,4.293571487,3.661363301
3297,18.3854358,12.71479062,21.1069329,17.3491361,4.973165387,2.558685526,2.07317365,0.515816329,1.210611594,5.702680209,3.733278504,3.603419524
3298,19.43342338,12.70471749,22.57217849,16.72996748,4.587204336,2.652575264,2.056942632,0.307458609,1.626524153,5.256727181,3.689489602,3.039833934
3299,19.33498607,13.60420238,21.71235113,16.44453679,5.905288819,2.558869869,2.383186312,0.508468531,1.209821633,6.862760929,4.327483896,3.589112625
3300,19.37281081,11.46235765,23.99768843,16.44095472,5.514642204,3.046117503,2.370950144,0.686086298,1.910254042,4.585921735,3.633899782,3.070356538
3301,18.73793631,12.00871462,21.54276707,17.13479885,4.575933319,3.417691447,2.617894054,0.426647677,1.281571377,5.286281135,3.474246946,3.695996906
3302,20.12451301,13.2277652,22.7504777,16.88056428,5.64022321,2.649741019,1.929605965,0.316317701,1.301009904,6.444673532,4.327494935,2.933997789
3303,18.22804288,12.05364993,20.96862389,17.38027183,4.285794348,3.325811984,1.931708025,0.622554568,1.301328296,4.948853453,2.913582358,3.611328221
3304,18.61802151,11.6305389,22.45971089,17.42426734,4.745611263,4.540848516,2.253515137,1.187643959,1.690401287,4.36916389,2.900677292,4.41607124
3305,19.54156771,12.42246817,22.80622245,16.64646359,5.974766439,2.525194196,2.383311206,0.32508198,1.558644217,5.536233438,4.289276016,3.566973147
3306,18.15645968,13.83463556,22.6752625,15.90572226,4.137632452,2.630426378,2.823411189,0.323639508,1.291738571,5.582801995,3.137229807,3.04544053
3307,19.23639398,13.60532543,21.49722838,17.36262005,5.277423936,3.317561638,2.46236064,0.739827051,1.968830522,5.959568944,4.370494438,3.595000289
3308,18.97565635,11.95216765,21.51297762,17.17397888,5.042040282,3.637252038,2.139679649,0.89714631,1.65704677,4.974892988,3.593973466,3.676041752
3309,19.81372162,12.83861253,22.10075977,17.01876096,6.050174879,2.90776413,2.121450625,0.883132344,1.559033015,6.256219059,4.331108267,2.927085822
3310,18.62607355,11.97197693,22.97919367,17.42274625,4.355530982,3.326170163,1.934926397,0.31811377,1.302978653,4.227080863,2.918739472,3.610909159
3311,19.607935,12.46772812,22.72385908,16.6567202,5.390574134,2.552981986,2.438065462,0.324914112,1.578666066,4.951810215,3.68387564,2.93302101
3312,18.7986236,11.27320077,23.16363684,16.41090076,4.848259051,2.688868762,1.735574906,0.587418777,1.176128739,4.544369502,3.530915259,3.073770644
3313,19.82695629,11.42936344,23.74646004,15.61239599,5.993126716,2.547536852,2.511005295,0.67310906,1.948664116,5.129232721,3.679588536,2.937011261
3314,18.7749679,13.14692589,22.41127407,16.0004013,4.399226567,3.120507127,2.368480181,0.803457192,1.603314219,5.617571408,3.000633344,3.082487275
3315,19.1119443,12.35902105,22.70274381,17.12119379,4.806599594,3.974550473,2.878296449,1.096790564,2.316932482,4.963067424,3.498198177,3.588085242
3316,19.10600148,12.86754116,20.91986607,17.36533975,6.03805423,3.288441396,2.383443488,0.753300391,1.62309435,5.64589244,4.203293432,4.280267753
3317,18.63745279,12.33811764,21.75269339,16.87316391,4.353794827,3.554465108,1.747234016,0.511965329,1.540536388,4.802780962,2.895526729,3.582009563
3318,18.78577177,12.50268384,22.19032981,16.90593861,4.430330195,3.30933167,2.057871587,0.317181367,1.295931859,5.244806332,3.055816107,3.596747873
3319,20.63286744,12.67054777,22.17233681,17.11899041,6.319341515,2.897320765,1.75665513,0.513458334,1.557128822,5.998550692,4.92002456,3.039741995
3320,19.23941733,11.57843454,24.77735385,16.03012382,5.148885973,2.524730992,1.748711798,0.50420184,1.184633487,5.117098529,3.635624789,2.905841481
3321,19.50516352,13.47672424,24.12066059,16.55388263,4.917220585,2.660272255,2.416766409,0.318769477,1.31012618,5.703576576,3.741255791,2.941295832
3322,19.41389245,11.89367433,24.54975083,15.79430669,4.56051442,3.680998335,2.725276506,0.997504244,2.332197556,4.540838186,3.771750084,2.939594962
3323,19.21177005,11.9289311,21.59321784,17.60634794,5.1069936,3.407947063,2.176751243,0.420935776,1.618181745,4.5989293,3.399827163,3.691704446
3324,18.58641207,11.87682856,23.42842655,16.13344516,4.359751093,3.66805622,3.039749296,0.705718121,2.001022838,4.250460743,3.052193466,3.692658862
3325,19.35759775,12.69033761,21.99370777,16.61196034,5.469931007,3.324665959,2.53781421,0.734450828,2.333961808,5.538046679,4.156210532,3.599754203
3326,18.73652904,11.67017924,23.5835162,15.9285272,5.455235544,2.983729962,2.374405717,1.156685962,1.644916756,4.971673368,3.688495132,3.035983705
3327,19.17892817,11.60694902,23.77610188,16.54515242,4.970325354,2.649838299,1.93101931,0.633857455,1.301764367,4.834536487,3.64574604,2.93362835
3328,19.1310622,11.51167118,23.79490804,15.84004504,5.085991318,2.979940176,2.228772405,0.908978175,1.631139397,4.8891853,3.773006436,2.938414593
3329,19.43017539,13.04953396,22.59434876,16.80349414,6.025076341,2.692259249,1.743308451,0.501372135,1.179230141,6.277927709,4.210970637,3.721456925
3330,19.13695505,11.64828422,23.82181407,16.54435853,4.812245164,2.531018597,1.924037865,0.32071328,1.188790164,5.001438324,3.813468256,3.040438176
3331,19.1263725,12.72884157,22.6295132,16.78468653,4.655087224,2.943707829,2.466234566,0.741237259,1.602034264,5.414861726,3.704617941,2.907163729
3332,18.15313734,12.82654104,21.83440181,17.32087319,4.911710222,3.301119838,2.790842376,1.105063145,1.96163749,5.41010691,3.648206617,3.621729481
3333,18.69541329,13.25155176,20.98434967,17.88453304,6.37130029,2.551026903,1.765522211,0.864342757,1.201771994,6.065993048,4.251702942,4.262422628
3334,19.28370973,12.90905913,20.98113261,17.9977018,5.778588281,3.416314105,2.483790116,0.427648349,1.630624967,5.580785829,4.060801234,4.339911979
3335,19.0363807,11.39048331,22.50232107,16.73839684,5.167355472,3.397392077,2.239480935,0.618452424,1.614394205,4.846655822,3.39031816,3.681699646
3336,19.73961337,11.68685691,23.27058316,15.63869393,5.77612711,2.767999274,2.675759161,0.789275545,1.65976188,5.767574624,4.03741715,3.050090521
3337,18.66650777,11.4669542,23.23787098,16.45084206,4.5549768,3.322033896,2.548547011,0.617826603,1.688778856,4.336355079,2.82047191,3.593185017
3338,18.10716313,11.44316191,23.1316286,16.29401121,4.2243534,3.597528987,2.466298857,1.018604699,1.601302227,4.183137598,2.887155702,3.562194102
3339,19.04048019,11.77808325,22.93870104,16.55749724,4.467233737,3.801571259,2.523529294,0.306032281,2.285827584,3.858441557,2.842367535,3.704043416
3340,19.33682907,11.68327026,22.78892703,15.87865405,5.528882413,2.668277316,2.118291342,0.956233015,1.555950163,5.289994322,3.673989908,3.051652256
3341,18.23566134,11.42736685,22.26410174,17.22765527,4.24012497,3.172949094,1.926225925,0.680322215,1.182724604,4.353412184,2.917507656,3.55937015
3342,18.37540586,11.27956138,20.96585005,18.01908655,4.315033713,4.063668674,2.348229365,0.419643291,1.614305099,3.972839867,2.787595973,4.348718542
3343,18.32589805,11.73211944,23.73750807,16.7204834,5.177077304,3.465111264,2.859403076,1.106590145,2.298039109,4.309994363,3.518038273,3.701644107
3344,18.49135343,11.46029183,21.60258144,17.04372621,4.586064901,3.334097158,2.415550979,0.597832567,1.555297919,4.149449932,2.876711736,3.713174006
3345,19.1170186,12.01184973,22.5308628,16.51506746,4.912462503,3.407488698,2.254898905,0.318444094,1.621800854,5.196428396,3.426538707,3.693559377
3346,18.33358009,11.24032342,23.67524682,16.49889743,4.441034511,2.68278427,1.7450653,0.794693049,1.180986989,4.105832337,2.910897512,3.064044667
3347,18.60543084,12.43395201,22.76614358,16.24793114,4.154208049,3.054989712,1.916517241,0.60247062,1.541263742,4.622387433,2.930193512,3.078529536
3348,18.364747,11.04520462,23.9820085,16.34812028,4.277543496,3.740139374,2.504501748,0.732040071,1.941337979,3.783931491,2.815345961,3.714811304
3349,18.60258488,12.48890224,20.97111028,17.31308856,5.412319703,2.775947734,2.183886488,0.785253612,1.620916541,5.415314992,3.497749419,3.694956973
3350,18.24203264,11.22497886,25.00354761,16.04279048,4.485697685,3.294699684,2.515966146,1.390837951,1.95460218,3.801162708,3.005537933,2.900147701
3351,18.82535494,11.97761184,22.74301002,16.42468765,4.540300314,2.790341929,2.222536657,0.420935776,1.663967159,4.64093057,2.826840772,3.074099312
3352,18.3858662,12.05764912,21.98111241,17.92935005,5.109296237,3.332751225,1.738294528,0.596120152,1.175362553,4.746252046,3.538560911,4.372929169
3353,18.60289621,11.90183059,22.68499132,16.85919511,4.161006445,3.144738049,2.119748134,0.712625502,1.643892692,4.105154937,2.912785004,3.065922577
3354,18.36283388,12.0823127,22.95353839,16.60369843,4.730293571,3.258618961,2.204826278,1.062426328,1.74677751,4.533144441,2.939763317,3.068069517
3355,18.90476608,11.38729637,21.52639259,17.80127287,4.753613311,3.315431003,1.737051282,0.322973462,1.178481784,4.67609831,3.475284533,3.6971507
3356,18.2518375,11.66348524,21.97679921,17.42205695,4.450963583,4.137078694,2.122764777,0.784434734,1.284814245,4.6435076,2.899654655,4.417348457
3357,18.67996027,11.67243824,23.59816062,16.47759605,4.537568047,3.462987601,2.497595402,0.425685671,1.637048444,4.356032743,2.822070951,3.744013931
3358,19.87759363,12.41312633,22.09083268,17.20271191,5.245316894,3.769532546,2.881973412,0.431806251,2.395610552,4.628464038,3.469265312,3.693536093
3359,18.91882501,11.82597236,23.75466876,16.17968265,4.258120957,3.161693688,2.504452809,0.427929996,2.034949649,4.025089408,2.835472118,3.078959385
3360,18.55901745,11.21823927,23.31554831,16.54986462,4.791282018,3.436675927,2.641013361,1.230048104,2.297848419,3.566725842,2.91967912,3.066904649
3361,19.23313769,11.92894072,21.56445667,17.16168559,4.80508059,4.413887255,2.632752819,0.427867884,1.98269269,4.74605714,3.37906993,4.330177963
3362,18.65790233,11.61580664,22.48239236,16.78109271,4.29171285,3.090396508,2.52916606,0.734634202,1.970830207,4.291204961,2.886848068,3.060455466
3363,19.44928384,12.35197071,22.6603672,16.13779478,5.132963853,2.790974797,2.537302201,0.420677586,1.662338706,5.615971021,3.468975981,3.075250347
3364,18.55222583,11.42013404,21.88016997,17.15615509,5.271659271,3.773995295,2.48218476,1.261441574,1.651660735,4.786754303,3.4706881,3.678653613
3365,19.00636472,11.82721994,23.90730551,16.08144182,4.26017815,2.992314804,2.311480136,0.321106039,2.040576836,3.911558865,2.835316193,2.909494101
3366,18.37951087,11.74748989,22.56668258,16.0873206,4.592352132,2.786374997,2.187342673,0.784108381,1.623535705,4.676463554,2.86674201,3.076003519
3367,18.87554225,11.41008305,21.50176803,16.75690493,5.323209097,3.407051361,2.471049284,0.982857796,1.629362839,5.141488705,3.403932967,3.682117652
3368,19.71528352,11.3892677,23.26588115,15.88446687,5.773001171,2.760786316,2.39343602,0.785150928,1.650738529,5.474602085,4.036503303,3.050468644
3369,18.59436065,11.71280128,23.07529881,17.213878,4.562880375,4.128498765,1.906810287,0.624429797,1.277276228,4.365311778,2.894331736,4.414259724
3370,18.19408473,12.6726478,21.95039946,16.38185341,4.281965798,3.315038241,2.043982292,0.600135593,1.179591049,5.382240572,2.908976015,3.698019793
3371,19.31318746,12.01801418,23.18266408,16.31683776,4.795160722,3.533782656,2.253154715,1.113190151,2.047634963,4.931212004,3.674285107,3.050951258
3372,19.22639184,11.33157164,23.55576279,16.54634332,5.12289679,3.27433978,2.078566945,0.31940321,1.51563497,4.646901963,3.439508042,3.661648571
3373,18.62991071,11.05419723,22.72139912,16.16191229,4.914603106,3.174516522,2.476279039,0.680987151,1.91393786,4.026030473,2.814779503,3.557129013
3374,18.30353226,11.596426,20.93982404,17.21602196,4.575193028,3.394074177,2.175118285,0.784108381,1.611311316,4.555741789,2.832409975,3.683702699
3375,18.58908794,12.23120253,22.46469766,16.95941985,4.10352784,3.549180987,2.253154715,1.116679336,2.047634963,4.449799744,2.96983611,3.066349589
3376,18.54765786,12.56753886,21.95375368,16.52238561,4.333384479,3.407072595,2.254913037,0.318444094,1.621814985,5.158167881,2.840323319,3.693143274
3377,18.83355057,11.15437243,23.70071324,15.96151661,4.672207727,2.528626132,2.477940461,0.327114866,1.920079457,3.831310113,2.861425502,2.906204426
3378,19.40558093,11.45714242,23.14764577,15.80701349,5.251578307,2.692369829,2.775108283,0.325254043,1.91009815,4.73067765,3.451428019,3.072068922
3379,18.60906874,11.71553691,22.62416873,16.56804571,4.324836745,3.59866345,3.159163431,0.741503181,1.989766409,4.412880892,2.80590641,3.562113406
3380,18.70736315,11.51387555,21.50697193,17.20673597,4.820185958,3.29830087,2.045984716,0.585219388,1.175044419,4.793907912,3.465979751,3.683476954
3381,18.78392872,11.40171749,23.72581436,15.92732069,4.684109198,3.179508857,2.79080693,0.331705706,1.924302039,4.127799972,2.812807906,3.554515153
3382,18.76248581,11.5781174,23.2312159,16.90177997,4.375280485,3.285662665,2.430997637,0.325168113,1.673931093,4.155043159,2.807665275,3.563888088
3383,18.87619992,11.9644889,22.59878989,16.7676219,4.423644158,3.800587894,2.466225079,0.429052241,1.996692893,4.204912166,2.819173718,3.716723107
3384,19.27749559,11.66092601,23.29279065,15.82609887,5.464652786,2.798861085,2.490591777,0.789399514,1.655969281,5.249940177,3.502002611,3.07974025
3385,18.39157503,11.9713373,22.33659106,16.35962383,4.27614123,3.721150216,2.803535985,0.735287288,1.937037446,4.696920462,2.840454616,3.690816065
3386,18.90396568,11.71304319,23.37734504,16.24746349,4.426036553,2.989969029,2.197342829,0.422133476,2.003008317,3.919930793,2.829050662,2.909494101
3387,18.64675194,11.08116532,22.06211375,16.76480301,4.906520304,3.155313966,2.466487665,0.680987151,1.904146486,4.041675905,2.831459146,3.537926457
3388,18.24755423,11.52967221,22.23982706,16.88902228,4.533665783,3.185139011,2.024662159,0.97665965,1.186940751,4.46313498,2.910138986,3.568021116
3389,18.56779579,11.65365591,23.10579127,16.68073381,4.804722807,3.752575137,2.821802556,0.806584789,2.109342705,4.142034284,2.816421238,3.547647103
3390,18.36971324,11.7273781,22.60820328,16.72204309,4.446639683,3.359983108,2.045739132,0.592696644,1.175819369,4.413708912,2.903258767,3.744384241
3391,18.36156289,11.45483572,22.97441425,16.83730521,4.596126908,3.907462467,2.81282021,0.804780418,2.096679509,3.943265397,2.819679923,3.707793145
3392,18.06760904,11.68963356,21.62349871,16.89232966,4.517068288,3.434614935,2.301179366,1.055160884,1.28239672,4.612859837,2.881018321,3.717975116
3393,18.60983969,12.016505,22.11629314,17.61535172,4.099605809,4.332638837,2.125442941,0.429657098,1.647399242,4.285949857,2.897306717,4.253951109
