,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
3380,18.46545922,12.00651954,23.06672657,15.63092183,4.314724192,2.900970637,2.805565587,0.700175075,1.935801684,4.683680436,2.847806279,2.905748698
3381,19.21177005,11.9289311,21.59321784,17.60634794,5.1069936,3.407947063,2.176751243,0.420935776,1.618181745,4.5989293,3.399827163,3.691704446
3382,18.53233749,11.71321581,21.93883694,17.25065736,4.326256179,3.393257257,2.079247317,0.318589618,1.616204123,4.316672471,2.829598047,3.680552353
3383,18.59293926,12.31422473,22.48150355,17.31209453,4.454747832,3.249930009,2.470405543,0.800730286,1.747994954,4.760908197,2.991258595,3.057540886
3384,18.41316477,12.52368404,21.29719564,16.3676597,4.309205485,3.672584247,2.786733069,0.685664326,1.916969167,5.230603064,2.826881051,3.691873057
3385,18.95222834,12.31255984,22.51540809,16.26083778,4.452928315,3.516707419,2.378232168,0.779738212,2.00839327,5.078726375,3.431911973,3.074139586
3386,18.71419237,11.81099486,22.88485754,17.02632115,5.349162754,3.044535359,2.110854337,0.868654504,1.546776027,5.243850349,4.048143483,3.69382037
3387,18.0583182,12.29511983,21.32706742,17.29714825,4.879296464,3.133124934,2.199550991,1.146409539,1.635744023,5.224349094,3.493571846,3.696927367
3388,18.56909388,12.3920916,21.11827121,17.61149568,4.991454449,3.281029022,2.578022087,0.320773905,1.632620128,4.958885421,3.454879172,4.215101337
3389,18.60421233,12.02203099,22.09964689,17.33127589,4.362516279,4.309963926,2.124660567,0.700755094,1.649366514,4.279547984,2.890259971,4.229728717
3390,18.54237461,12.27049026,22.08860484,17.26119972,4.28139262,4.132314431,2.623316755,0.42655594,1.282522774,4.712566568,2.893932197,4.410711628
3391,18.49644454,13.17173292,21.00414381,17.46989559,4.542553872,3.036053041,2.179640445,0.321024639,1.533592997,5.118405643,3.584470494,3.710592858
3392,19.1203146,11.76406891,24.16616825,16.12286549,4.658965785,3.153966339,2.132806793,0.712315587,1.670981974,5.006694931,3.567695657,3.046317092
3393,19.19751971,11.11408961,23.42394188,16.34404747,5.2892175,3.638749503,2.100576753,0.85837692,1.536498442,5.1571653,3.963316081,3.665583787
3394,18.60931573,11.89139504,22.23992675,17.35106223,4.173954114,3.646457625,2.123538679,0.71772836,1.648259365,4.104014652,2.910434185,3.567329566
3395,18.49135343,11.46029183,21.60258144,17.04372621,4.586064901,3.334097158,2.415550979,0.597832567,1.555297919,4.149449932,2.876711736,3.713174006
3396,19.10575137,12.62764064,22.09832545,16.85856165,4.453040591,3.847786798,2.501169266,0.429052241,2.03163708,4.828391072,2.823102839,3.76392201
3397,18.9952079,11.5556819,22.53015211,16.8026339,4.91643873,3.683361774,1.74465151,0.774011574,1.544919832,4.593871382,3.519073251,3.703245508
3398,18.76640681,12.4051523,22.57223799,16.20705831,4.23362526,3.157369055,2.465345357,0.427929996,1.995842197,4.604894369,2.867797419,3.074634753
3399,19.00227545,12.59929698,22.29242609,17.2538982,4.89758999,3.619837828,2.108820829,0.677964762,1.65100433,5.194330357,3.549366706,3.646973879
3400,18.55015021,12.4339477,22.96849772,16.48276013,5.155523595,2.691504216,2.101020938,0.503253582,1.536942627,5.299731901,3.509846312,3.705924404
3401,18.31483274,12.56256932,21.70226831,17.74810156,5.091583335,3.605598387,2.563914307,1.155227817,2.108217476,5.004351125,3.49437325,3.687556289
3402,18.7956858,12.40829941,22.10924086,17.62196696,5.193642628,3.387777089,2.50164975,0.426128972,1.743670149,4.992339107,3.457694655,4.21726131
3403,18.15495728,11.3365944,23.56687768,16.68824008,4.416576691,4.447826887,2.716205324,1.302566082,2.294956571,3.784815738,2.798009387,3.714911373
3404,18.58829725,12.87035642,20.98287209,17.12988586,5.441007319,3.477556691,2.46947564,0.789399514,1.634853145,5.805993929,3.473578461,4.405562976
3405,18.73823603,11.257293,23.22684418,17.17221778,4.368020724,3.281309464,2.128164542,0.320243447,1.668565521,3.833993282,2.807054791,3.563506559
3406,18.55147885,11.56988401,23.48303009,16.7762444,4.128054352,4.247015889,2.136325635,0.99407126,2.045841841,3.934120533,2.799114707,3.767824782
3407,19.55883713,13.09976035,21.56525969,16.79870812,5.03455371,3.132814714,2.456308501,0.429052241,1.986776315,5.292553777,3.472516147,3.048949926
3408,19.43919302,11.71185748,22.45504898,17.31141,5.59692203,3.669518077,2.750186372,0.69479481,2.289490269,4.169009414,3.46890953,3.6850486
3409,19.51515989,12.38949507,22.68324229,16.29187721,4.828992897,3.158199944,2.396994114,0.420366305,2.023746462,5.157059457,3.458349545,3.078463326
3410,18.73607554,11.72113271,23.08861917,16.99695723,4.540501327,4.039326569,2.50112194,0.426128972,1.743142339,4.341401708,2.805723047,4.217613578
3411,18.30474904,11.99520244,22.47971014,16.7258154,4.425190232,3.880721991,2.247722996,1.195426806,1.684753049,4.925233492,2.809600058,3.762428323
3412,18.2505457,12.08253902,23.14534173,15.94229851,4.145522113,3.212292841,2.560754858,1.028006815,1.701144813,4.938679348,2.812001495,3.073457703
3413,18.44823436,12.29308863,22.96313754,16.10766146,4.603106408,3.267622104,3.001007745,0.805734213,2.099617952,4.724579636,2.868303624,3.065704791
3414,19.22708586,11.25328746,23.69545423,15.89268857,5.43845745,2.698582244,2.118291342,0.95598586,1.555950163,4.786625274,3.578952628,3.081957184
3415,19.10614411,11.83761757,24.23470224,15.41395719,4.715694501,2.532514182,3.124450445,0.331696053,1.958963068,4.511736091,2.901580273,2.905771266
3416,18.14842065,12.2932361,21.92483806,16.39963602,3.986104491,3.135610967,2.814224846,0.783528664,1.640377193,4.957153792,2.841006841,3.057035439
3417,18.7666563,12.35320997,21.96961811,16.4290553,5.554856792,2.694237977,2.472071587,0.679450551,1.909730408,5.281129097,3.515490407,3.711359403
3418,18.97597364,12.04454292,21.52598716,17.21796001,4.717692144,3.76720883,2.300294691,0.68930497,1.64487427,4.841628461,3.470181895,3.68741178
3419,18.62347374,11.62287715,22.72862076,16.56943319,4.531901144,3.276796186,2.496448916,0.428019758,1.64379516,4.333306911,2.810789064,3.553469587
3420,18.70303074,11.20186204,21.50698615,17.53434364,4.81490869,3.299385191,1.735574906,0.583981465,1.176128739,4.478341351,3.465719773,3.684287073
3421,19.28170793,11.7165627,23.69608888,15.96145205,4.953413744,2.790006674,2.707052638,0.419434941,1.660346549,4.970399978,3.467347724,3.075524869
3422,18.58775852,12.70373752,22.47929944,16.16899483,4.308977964,3.787210417,2.834899877,0.738129142,1.968772322,5.380253411,2.803216247,3.755793276
3423,18.43571954,11.73556398,22.68552085,16.50510737,4.715238175,2.784448811,2.12197375,1.072759711,1.283603454,4.658949599,2.912489805,3.066602259
3424,19.56532243,11.41560367,23.43237271,16.05178297,5.455793251,3.6455079,2.783232067,0.686461332,1.917104511,5.274904063,3.964343094,3.66575857
3425,18.37540586,11.27956138,20.96585005,18.01908655,4.315033713,4.063668674,2.348229365,0.419643291,1.614305099,3.972839867,2.787595973,4.348718542
3426,18.48245001,12.97620922,22.00002212,16.14085377,4.972303749,3.069496852,3.10424969,0.702799609,1.934027976,5.657366311,3.469139699,3.723650217
3427,18.23566134,11.42736685,22.26410174,17.22765527,4.24012497,3.172949094,1.926225925,0.680322215,1.182724604,4.353412184,2.917507656,3.55937015
3428,18.3487897,11.37532668,23.24311296,17.19085601,4.418427385,4.342786804,2.764718344,1.348000249,2.34754826,3.784700709,2.796940362,3.560358453
3429,18.41630666,11.10348348,23.60322055,16.08235837,4.300799102,3.06391591,2.485779789,0.696644786,1.927918785,3.780768434,2.813054596,3.071964284
3430,18.40367089,12.244033,22.46394445,16.51650065,4.605795554,3.736628168,3.005003717,0.806358297,2.108554548,4.708976139,2.847395394,3.52948684
3431,18.82361811,12.07636515,22.99158847,15.94971352,4.789674456,3.18366074,2.550324323,0.99244877,1.671550937,5.570458105,3.514726831,3.073439228
3432,18.48650604,11.51888788,23.06884039,17.01345018,3.859067074,3.54790423,2.240081069,0.820742645,2.048360603,3.705690768,2.810527597,3.065369064
3433,18.36939148,12.09145694,22.97377641,16.85453574,4.46978532,3.254076301,2.201557749,0.794505543,1.742000521,4.554793783,2.947424365,3.067529802
3434,19.17206542,11.37235521,21.81937664,17.23597555,4.995000346,3.757220441,2.377772194,0.645511196,1.948945665,4.511627798,3.382341222,3.686659434
3435,18.9615812,11.40324067,22.22537019,16.86112402,4.695704174,3.183543163,2.814818223,0.326768184,1.949808091,4.085499553,2.805295926,3.561728115
3436,19.12126772,12.01917294,23.89935654,16.01300943,4.462920681,2.994118514,2.513128023,0.429519307,2.044196393,4.222897754,2.835771658,2.909786661
3437,18.74443003,11.37549824,22.59060598,16.366095,4.661253534,3.333095526,2.773687288,0.325254043,1.908677155,4.092836726,2.813587096,3.712794619
3438,18.98449321,11.12231957,23.89144943,15.92946375,4.696138133,2.528626132,2.516445364,0.327114866,1.95858436,3.800074835,2.830190223,2.906204426
3439,18.79494027,12.10516598,22.56406405,16.46235169,4.797337699,3.336021324,2.058673792,0.514197193,1.187725416,5.635607207,3.529528507,3.71024787
3440,18.1485884,11.48842617,22.76722756,16.76582329,4.00520824,3.196861627,2.046264755,0.323250956,1.182520835,4.22115866,2.89761493,3.578563807
3441,17.97427568,11.33692277,23.61441367,15.85950679,4.241578544,3.153859279,2.386779416,1.155583634,1.643821764,4.261741048,2.817885366,3.076496897
3442,18.19471846,12.74354698,22.34123378,16.62197544,4.803701093,3.168922289,2.520228538,0.987480495,1.660618493,5.605591202,3.500426546,3.705653037
3443,19.30458866,12.18142296,23.09332123,16.1821071,4.582418201,3.050522732,2.498198645,0.32564199,2.294421655,4.386192872,2.901805061,3.076575341
3444,18.89972578,12.33123112,21.90603723,16.91841387,5.309411625,3.886361125,2.472578515,1.063164203,1.751213912,5.410469528,3.504678349,3.691466266
3445,18.76641727,12.88757061,21.91888004,16.41953964,4.602333804,3.120322466,2.812052042,0.78135586,1.638204389,5.549057511,3.45843318,3.043919742
3446,18.81644603,12.72893181,22.75742874,16.27165589,4.358175319,3.157752586,2.12090989,0.714223016,1.645033933,4.9337212,2.928732364,3.077795873
3447,18.76283975,12.73923377,22.33496873,16.77620893,4.847756945,3.41741033,2.483061289,0.69045851,2.282643143,4.949597783,3.504551204,3.71032714
3448,18.67922039,12.30017519,20.98214214,18.0004017,5.172163972,3.43942283,2.485726512,0.427648349,1.632561363,4.974088141,3.453879774,4.361795789
3449,19.22309442,11.75307772,22.09430267,17.19068632,4.589577533,3.792852255,2.883829062,0.431806251,2.397466202,3.971104692,2.811682195,3.716855802
3450,18.82536762,11.64354229,20.95308284,18.20385742,4.403539834,4.432505219,2.174780856,0.421529377,1.980446344,3.880781201,2.792721942,4.35263439
3451,19.43068922,12.36425718,23.03078446,16.88744882,5.473899394,3.24229724,2.844129422,0.806020556,2.126713058,4.804897135,3.481982262,3.042543482
3452,19.34784797,11.42583115,22.50297388,16.65664548,5.230055658,3.302407869,2.771435849,0.330042279,1.90445176,4.713771433,3.401121039,3.679077591
3453,19.09844267,11.39883071,22.4278054,16.15170331,5.55846206,3.747164838,2.485791761,1.339853033,1.645220856,5.705107371,3.967155022,3.668746788
3454,17.99325249,11.35387237,23.214342,16.15162759,4.208728052,4.082621117,2.537573879,1.306197601,1.9297508,4.180558425,2.797207983,3.724266722
3455,18.40169836,13.49023704,21.47255956,15.87373077,4.428869964,3.195885578,2.520575038,1.193830473,1.687003622,6.404207116,2.87530848,3.075684763
3456,18.54902054,11.53398845,23.08797433,16.88977001,4.353012342,3.939388155,2.39956898,0.325168113,1.642502436,4.154135141,2.805723047,4.217613578
3457,18.60506602,11.79396189,20.94046284,17.58445015,4.503743517,3.395375628,2.175010434,0.420935776,1.616440936,4.488827709,2.827579205,3.679133012
3458,18.44287591,11.20208488,22.25957861,17.25184445,4.252757338,3.756721415,2.375944234,0.643681076,1.947099958,3.762253985,2.814070022,3.687131607
3459,19.14977558,12.41422783,21.90143883,16.73340273,4.67986,4.10355722,2.468350711,0.77886688,2.003291895,5.244276744,3.430611324,3.666455503
3460,18.74458046,12.83297757,23.35936759,17.29576489,5.563539412,3.296318388,2.521892464,0.701901341,2.321474319,5.06371437,4.217543736,4.285797356
3461,18.15737102,11.81477143,22.74054835,16.20439968,4.2792923,3.18186463,2.353577234,0.604208571,1.185637869,4.536028241,2.88741568,3.56125221
3462,18.69573883,12.60380825,21.28790004,16.95059522,4.878060678,3.520537795,2.430477682,0.861212159,1.551704296,5.487783613,3.547607841,3.645057181
3463,18.27845692,11.43543135,21.90628744,17.34517586,4.045771195,4.142355364,2.200717621,0.968551673,2.007536586,3.863615632,2.791348228,3.700644215
3464,18.6631453,12.09964942,23.01615634,16.10040973,4.840380036,3.468412891,2.83689271,1.166380628,2.128310881,5.131578238,3.430615941,2.901046186
3465,18.86817502,12.36409953,22.96702623,16.86361017,4.922324406,3.398178828,2.173607234,0.623239079,1.279385126,4.999937591,3.532597862,3.680472977
3466,18.23769001,12.14413372,22.58076497,16.23790837,4.275488761,2.792307328,2.138391677,0.700088605,1.281432147,4.812872364,2.933084494,3.072155817
3467,18.35885938,11.44031185,23.23976425,15.60205771,4.774932295,2.800947137,2.486415111,0.982857796,1.644728666,4.57095859,2.832570185,3.076013428
3468,18.12867445,11.47492375,22.73163358,16.29788997,4.439482672,3.18309641,2.05527408,0.780394878,1.186869649,4.385042101,2.888004842,3.56098504
3469,19.40844302,11.63616635,22.43179693,16.69895936,5.30769725,3.740583049,2.490996561,0.781022552,1.638639067,5.479814019,3.962324252,3.664253656
3470,18.6211553,11.94076462,22.5976892,16.40502135,4.524391028,3.434785383,2.804620727,0.427435873,1.635070843,4.650570771,2.814307726,3.712302646
3471,18.11038051,12.28872103,21.34858026,17.75415064,4.627512592,3.79104527,2.68857779,0.780232647,1.636608936,4.950503158,3.443610567,4.36032066
3472,18.58629166,12.64860108,21.95041275,17.37711309,4.724791345,3.513873659,2.481651482,0.792167652,2.016592667,4.847740885,3.464204353,3.713267498
3473,18.23387874,12.52096118,21.46805424,17.59713528,4.643721883,3.752073033,2.826783836,0.792450672,1.753892057,5.100624692,3.446013556,4.214223408
3474,19.28173437,11.98232328,23.31009947,15.60535823,4.998106444,2.767863373,3.006084692,0.426154469,1.663313999,5.27581615,3.45659631,3.04666204
3475,18.34919214,12.92453382,21.33357089,17.96393535,5.414524585,3.148466608,2.502282026,0.792308017,1.649924533,5.59416433,4.074816916,4.300816236
3476,18.16072862,11.19642929,22.59961778,17.06796739,4.436893145,3.333940493,1.7450653,0.778268702,1.180986989,4.073405425,2.878470601,3.71520089
3477,19.49528932,12.74808712,22.96892878,16.36424197,4.447423345,3.163647609,3.028455125,0.824558025,1.681406554,5.875117953,4.05177012,3.04404272
3478,18.61351791,11.39833635,21.90903609,17.22134323,4.19740045,4.03254246,2.472836778,0.680233999,2.272418632,3.644139505,2.791348228,3.700644215
3479,18.04528392,11.07803048,23.44189832,16.85686816,4.160909068,4.202760384,2.119876235,0.873592874,1.555797924,3.988866391,2.790338652,4.214378714
3480,19.16235846,12.46935972,23.06388706,16.60698273,5.543005142,3.027331519,2.45688083,0.697591834,1.67853074,5.762726753,4.248790397,3.594187566
3481,18.45536792,12.07540828,22.62626354,16.72556941,4.161370177,3.828218065,2.300294691,0.69621244,1.64487427,4.279798615,2.907519384,3.748421015
3482,18.90828598,12.80198982,21.30573378,17.00343561,5.063248235,3.774362004,2.50351445,1.151827562,1.769350026,5.650264875,3.462474346,3.595008338
3483,18.04482679,11.82567932,22.30134774,17.64316652,4.850060118,3.603349428,2.560507605,1.151091159,2.105234505,4.273480066,3.427522346,3.652718957
3484,18.67463576,11.74400284,23.62354904,15.64900845,4.670367689,2.961961318,2.550254599,1.091617137,1.98791342,4.777656545,3.017409257,2.937231356
3485,18.21150484,12.0339627,22.800662,16.3746963,4.01229414,3.206964472,2.522672375,0.32729317,1.186930331,4.71897067,2.904696241,3.584624438
3486,18.11547897,12.25575958,21.33041621,17.48424045,4.263660957,3.8815066,2.723578463,0.79477333,1.745801169,4.487284855,2.905743618,3.691458815
3487,18.17124188,13.28257344,21.33356762,16.56760581,4.791309965,3.160650558,2.5297848,0.971909247,1.651011414,6.139451726,3.497736229,3.706226405
3488,18.36860772,11.51797871,20.95688405,18.17933933,4.143654862,4.338161059,1.738465582,0.58280993,1.540438957,3.765307827,2.867886357,4.362525667
3489,18.44524557,11.44700276,23.59647909,16.40210925,4.344500075,3.431985877,2.494168729,0.424382309,1.63351816,4.162756039,2.816066591,3.714315569
3490,18.97596464,12.38921736,21.53321438,17.29517766,5.639282994,2.676986702,2.045739132,0.590581415,1.175819369,5.630528509,4.120911029,3.693734222
3491,18.82554647,12.29032922,22.74290286,16.09152063,4.539857894,2.789226418,2.537952312,0.420677586,1.662988818,4.957118951,2.827100749,3.073501968
3492,18.93772195,11.95284993,22.15810013,15.90125499,5.165840123,2.785587255,2.361574542,0.785150928,1.61887705,5.460723999,3.445510654,3.075269584
3493,19.45121239,11.97722485,24.11660389,16.29949452,4.667254897,3.437774713,2.176156267,0.734381352,2.088179138,4.678476485,3.484409644,2.938694526
3494,18.98021711,11.11331116,23.13581709,16.65260673,4.821137445,4.06095981,2.758157055,0.969657251,2.30485201,4.289040999,3.384096418,3.689213269
3495,19.0707579,12.90017061,20.98951688,17.76119421,5.584297578,3.407197365,2.666676203,0.419434941,1.619970115,5.561986009,4.059990193,4.339268624
3496,17.98770343,11.75268842,21.33150606,17.69873431,5.066126801,3.799317288,2.20863117,1.341190799,1.644880953,4.888281944,3.44818136,4.365450617
3497,18.47559331,12.06366034,23.76046896,16.42550163,4.120222616,4.206819938,2.436061401,1.011336414,2.007458652,4.598530626,2.800755603,3.7678663
3498,18.5509021,12.86625403,22.33576282,17.1432149,4.915432006,3.134725589,2.263967758,0.674472555,1.637077074,5.414278563,3.488685199,3.694045376
