,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
3796,18.3203972,12.15134241,22.53592307,15.99806718,3.917877103,3.370633375,2.79744299,1.015968572,2.017366359,4.780147663,2.929560834,2.947632506
3797,18.63917456,11.26642201,21.96669515,16.47160289,4.773654823,3.409074854,2.255086185,0.683426236,1.839308666,4.035749956,2.862066165,3.667811452
3798,19.29735321,11.85811398,23.55653801,16.51613131,5.023356457,3.448669597,2.222823889,0.301381926,1.474414993,4.831159248,3.54723467,3.721302485
3799,18.28768728,11.25208686,23.0501012,16.41577308,4.422700493,3.683907308,2.267135607,0.991945997,1.809472503,4.122790574,2.908052147,3.653670872
3800,18.86623379,11.24712832,21.59101591,17.12528385,5.369372563,3.498710873,1.939709706,1.007717081,1.488267159,4.705252983,3.496122008,3.775514352
3801,19.04481409,11.49922969,23.67573608,15.88289845,4.77218282,3.159918138,2.736111782,0.803131631,1.845668747,4.780724356,3.435324077,3.061479666
3802,18.4974921,11.28165076,24.33516792,16.39801261,4.229643857,3.452698218,2.160595475,0.482581577,1.730360687,3.873574387,2.908656583,3.544131456
3803,19.09676388,12.10786682,22.64479375,16.70499578,5.073997578,3.422041997,2.421466674,0.479146718,1.680367144,4.830875869,3.382704712,3.690996323
3804,18.10173163,12.12976547,23.21293691,16.19568524,4.026034585,3.679989565,2.298433299,0.748161491,1.552312782,4.785307916,2.88143154,3.701348376
3805,18.16427605,11.79383677,23.59893415,15.98113723,3.984230406,3.095563844,2.087957123,0.664761385,1.631016336,4.371828837,2.797332652,3.031523272
3806,18.50529265,12.13018306,22.68455773,16.71049933,3.858864538,3.616613553,2.213460518,0.305300609,1.631866619,4.253411393,2.931810598,3.553914525
3807,18.47430408,11.82729068,21.26048531,17.50262368,4.148374754,4.081043535,2.339818158,0.600265474,1.579654532,4.367682688,2.904123582,4.075842519
3808,18.39514372,11.33809243,24.2774305,16.10296145,3.945583667,3.166008533,2.124821947,0.677740199,1.699311276,3.848871823,2.894349467,3.05699385
3809,18.75839526,11.48801833,22.89425868,16.8467576,4.346748725,3.711337799,2.27693475,0.57524652,1.838559737,3.943982167,2.960759931,3.722374015
3810,18.19738814,12.35824762,21.45071047,16.53051667,4.36656838,3.638986943,2.457217346,1.035275871,1.541723353,5.341394153,3.075540098,3.81764109
3811,18.02633629,12.74501218,22.82979452,16.51285011,4.68990415,3.029241774,2.250268334,0.743349831,1.540737667,5.399991152,3.499545079,3.692903709
3812,18.07679921,11.13547745,22.74792124,16.87063204,4.336709284,3.273608831,1.842385991,0.796862821,1.282879743,3.816946621,2.813054596,3.552655857
3813,18.49854984,11.59743687,24.18148364,16.43559015,4.215018922,3.451481418,2.318818636,0.305092701,1.549020946,4.180930597,2.899389984,3.732593462
3814,18.31000537,11.67735555,22.80118726,16.877682,3.890252827,3.172291313,2.103054026,0.3239543,1.183576031,4.248518686,2.989433936,3.557860943
3815,18.68773565,11.54882202,22.60320381,16.19323567,4.442223779,2.652631285,2.528321412,0.323452179,1.648548654,4.236503407,2.939705939,3.035891107
3816,18.96108868,11.78008827,20.9120148,18.1801018,4.540071701,4.212447523,2.169492815,0.42109114,1.96075134,4.035991472,2.823725293,4.147221048
3817,18.34827789,11.57664173,22.74643424,17.18460315,3.93524678,3.645447512,2.426112433,0.701177649,1.560982792,4.242256127,2.963396538,3.649223
3818,18.50679287,11.3713426,21.86154023,16.05150049,5.125442229,3.653671556,2.375969018,1.398114918,1.52698238,5.24746483,3.425209724,3.693911037
3819,19.30697827,12.7580747,21.82792219,16.8532611,4.650648381,4.056979669,2.257507871,0.580577648,1.908319276,5.409350878,3.531064894,3.704992462
3820,18.22703698,12.24935099,21.3719134,16.30831721,3.966115339,3.789038629,2.452555523,0.684773911,1.718007801,4.786047398,2.837545526,3.66622825
3821,18.73714881,11.62719362,23.87556105,16.67627981,4.303925768,3.666990883,2.411419177,0.307036296,1.66707399,4.147601665,2.870514542,3.933238313
3822,18.79415908,11.40083091,23.01093767,16.50060064,4.279698994,3.049397355,2.329524563,0.598707826,1.874140005,3.960637978,2.968543345,3.049288931
3823,18.56348066,11.43991987,22.96497726,16.5600459,4.488804448,3.327082463,2.148255792,0.327997226,1.177630368,4.738299396,3.565200044,3.70941057
3824,18.20728789,11.75718435,23.41376171,15.68708249,4.325752429,2.529923075,2.373285312,0.735835765,1.18824951,4.425840397,2.830539614,2.90814321
3825,18.76771451,11.19034019,21.92884397,16.34024173,4.9006456,3.318390244,2.470895334,0.660773841,2.026988567,4.018515936,2.878763732,3.612479129
3826,18.49178055,11.54526211,21.846133,17.37128649,4.155731478,3.986436888,2.011936173,0.766556824,1.863503954,4.024480841,2.861860421,3.687622679
3827,18.21379903,11.61980374,24.25360837,16.21795057,3.946580504,3.810544407,2.638946006,0.877287065,1.874847496,4.201122718,2.910660765,3.506724956
3828,18.36854925,12.23212884,21.43603765,16.11846274,4.308318986,3.14756404,2.66021186,0.984431193,1.850797131,4.989486629,2.827789506,3.050892728
3829,18.33747884,12.04634266,24.21770467,16.29059414,4.120688725,4.100824518,2.426674411,0.97869055,1.987368928,4.613091477,2.804674425,3.704073141
3830,19.18812176,12.16371572,24.16139006,16.08697759,4.533161777,3.68507481,2.416446051,1.006726795,2.343058542,4.898673475,3.479715969,2.900137338
3831,19.22493347,11.83529284,21.93569262,15.48954197,4.920861474,2.956106263,2.966458463,0.512325223,1.883340687,4.930205061,3.476066489,3.034615264
3832,19.43422697,12.69051611,21.0967422,16.96208289,5.055347533,3.246543487,2.625741713,0.322973462,1.450772774,5.364959306,3.547746089,3.628263183
3833,18.70022206,11.97676364,21.24071344,17.74684541,4.99225466,3.539083698,2.256070345,0.480823651,1.828466498,4.578707735,3.619919791,4.306777525
3834,18.7647733,11.52280217,23.61620245,16.01693058,4.760346454,3.60431245,2.390265679,0.85251677,1.63215673,4.913021529,3.412751567,3.535488446
3835,18.55649424,11.67070445,22.92449348,16.10829338,4.237043492,2.805629471,2.475014136,0.471717172,1.724869913,4.213816416,2.92899867,2.909124898
3836,18.46783878,12.08023135,22.86504537,15.96175806,4.353277821,2.83801785,2.649556214,0.495719108,1.772815679,4.767065734,2.812721811,3.049010744
3837,18.35649511,12.03932421,23.03718767,16.14257535,4.201863724,3.104517712,2.077665422,0.985167862,1.630077029,4.862432161,3.000034078,3.06699308
3838,18.34450787,11.00075177,25.34205517,15.85114769,4.30321389,3.904660678,2.824075322,1.002128194,2.261968985,3.733361991,2.811681793,3.609244486
3839,19.17119375,11.99527235,23.36857972,15.81193488,4.884777375,2.835126777,2.264116147,0.483226834,1.814700269,5.12610459,3.492425652,2.944530665
3840,18.71320704,12.1025249,23.66976868,16.07985152,4.549080714,3.270612569,2.569101735,0.843087078,1.813268504,4.685737066,3.394384659,3.024665672
3841,19.39652481,11.4599418,21.91720387,16.88101328,4.831955001,4.241387886,2.578412724,0.801420714,2.445252012,4.334239896,3.454003828,3.71885747
3842,18.55963634,11.55859855,24.10710249,16.24806976,4.301102729,3.302855375,2.398875907,0.307547841,1.654332758,4.102612508,2.832096803,3.571184387
3843,18.74927602,11.72322477,23.17628965,16.37799203,4.517314147,3.424334272,2.419821897,0.31478162,1.662768048,4.280546886,2.817465325,3.707631652
3844,18.7535171,11.58655986,24.19135095,16.16595144,4.366805143,3.367999151,2.547059716,0.303785827,1.798540305,4.08815217,2.957295389,3.655761492
3845,18.10181446,12.01361473,23.42366807,15.65567375,4.232694542,2.691422509,2.024921617,0.724770698,1.17622106,4.573601145,2.841075978,3.081852183
3846,18.59412379,12.19177929,21.07226543,16.21988018,4.799459181,3.510645566,2.446639214,0.860609665,1.7266571,5.180818778,2.821855048,3.779387559
3847,18.83174299,11.83334543,23.5055268,15.61477014,4.697094879,3.045593663,2.5284683,0.854142468,1.53751497,5.141375769,3.506843607,3.067997919
3848,18.50750396,12.24246578,23.47218338,16.17901156,3.962423134,3.535909052,2.214799452,0.775127001,2.071971264,4.497664775,2.880230111,3.048457462
3849,18.2818867,11.94938815,21.96364003,15.58205274,4.236955543,3.020931619,2.905340662,0.69441019,1.975263628,4.559819567,2.849126159,3.036846762
3850,18.17460307,12.16914119,21.87066505,16.53197351,4.708684239,3.145937334,2.374823088,0.82296743,1.632351883,4.886250211,3.442576564,3.674678801
3851,19.43801713,11.4520662,24.05136555,15.72909362,5.183495762,2.670257246,2.656729429,0.32341985,1.783018088,4.7716021,3.455467548,3.051790532
3852,18.53325067,12.25846711,21.95261228,16.5790053,4.25837277,3.496205189,2.456487795,0.308437141,1.638940666,4.861869442,2.921977737,3.785045931
3853,18.0761123,11.83499776,21.2667728,16.56197852,3.888714784,4.278945613,2.836445848,0.662182425,1.664176164,4.472020695,2.862880679,4.209597808
3854,18.57103204,11.7877068,22.32277114,16.50198294,4.001801736,3.412457197,2.272505327,0.483226834,1.481859762,4.02044352,3.040821482,3.521861085
3855,18.68755392,11.72539154,23.00870262,16.05765442,4.145785795,3.072411768,2.50075505,0.598847177,1.734456902,4.280950399,2.991737173,3.075556143
3856,18.92238176,11.46901995,21.87816069,17.09144396,4.421086889,4.000360767,2.110030992,0.68742135,1.909460782,4.287485657,3.438881772,3.660632817
3857,18.12019397,12.41039615,23.49159475,15.45379648,3.781916817,3.525033958,3.165168322,1.079514083,2.053094213,4.871638934,2.811483626,3.045427483
3858,18.04963376,12.53811026,21.19419334,16.42881867,3.816343444,3.626770457,2.70205021,0.562934641,1.528825177,5.055362947,2.908893235,3.670350872
3859,18.4773466,11.86358559,21.9462414,16.44122724,4.191126464,3.339368134,2.608861244,0.301514575,1.628118191,4.315603821,2.976541165,3.609232066
3860,18.52111309,12.2016181,22.86489744,16.23948735,4.180754723,3.448934824,2.088358746,0.927239351,1.933132869,4.494945744,2.944175727,3.079590869
3861,18.4509028,11.66834258,20.95200005,17.34805707,4.518619222,3.319479925,2.108308865,0.653985629,1.660855607,4.485593104,2.895460273,3.616676434
3862,19.26290257,11.43223119,23.98230157,16.52023675,5.067246062,3.306889341,2.114769917,0.314287934,1.656400212,4.566427635,3.502129171,3.596971028
3863,18.83807981,11.11679796,22.91571709,15.5721244,4.924965787,2.516392865,2.377708101,0.689467452,1.917011998,3.921051216,2.89087419,2.901477316
3864,18.28630779,12.28247031,22.7644654,17.10100604,4.591499646,3.097092313,2.340322732,0.6419373,1.622582121,4.747529701,3.640428988,3.735256154
3865,18.57487876,12.25495223,23.10280244,16.06797591,4.334040708,2.816078879,2.038087712,0.615691554,1.475981374,4.962762075,2.930060256,2.907099327
3866,18.03774842,12.03642254,22.93039196,16.43462056,3.966441563,3.008556633,2.442919824,0.687727774,1.549504259,4.75351675,2.805363006,3.025522018
3867,18.38268708,11.27320077,22.69772488,16.96287231,4.164695035,4.016575597,2.184770309,0.587418777,1.625324142,3.946865083,2.933410839,4.133849979
3868,18.60339908,11.82634242,22.77448262,16.94368365,4.272134599,3.500928977,2.422738472,0.696603262,1.554288462,4.479014703,2.877628261,3.509018875
3869,18.84924667,11.37893442,23.56032535,15.9907127,4.763141328,3.426440579,2.152540718,1.065451345,1.94309883,4.25261579,3.440075796,3.049332301
3870,18.46101437,12.08366438,22.96882139,16.54477031,4.210674644,3.843485466,2.706382613,0.670585872,1.945413276,4.690606403,2.901875481,3.776073055
3871,18.90454372,11.8627193,23.92538774,16.47119956,5.225402196,3.331785068,2.299141687,0.87833046,1.845400803,5.036320805,4.057028024,3.690010206
3872,18.93686176,12.46997414,23.27411452,16.21093449,4.193552492,3.148617469,2.292067405,0.299359931,2.053965974,4.509747902,2.848561001,3.057390833
3873,18.00089198,11.29943564,22.98821538,16.79298431,4.332016138,3.620320607,2.085576126,1.026289177,1.631573575,4.13345394,2.983901825,3.731444117
3874,18.75587649,11.35801304,22.55339893,16.01056339,4.952050412,3.410485169,2.806908304,0.630872745,2.028363191,4.311576819,2.782496277,3.702453423
3875,18.2772825,12.54225279,21.85345938,16.42784567,3.791987363,3.46166376,2.603808012,0.635929276,1.976473165,4.532410263,2.811049455,3.047231651
3876,18.86761716,11.38071231,23.41436494,15.95444071,4.723654173,2.776853049,2.276528644,0.66486342,1.818179085,4.180547998,2.974911021,3.066668915
3877,18.42517321,12.69691589,21.30575428,16.70331113,4.952416857,3.009726367,2.122442991,0.692412562,1.560336654,5.411905259,3.465193492,3.66151513
3878,17.97407879,11.43410412,21.89921395,17.26129475,3.895577565,3.906749415,2.146983674,0.320691195,1.177526485,4.16101846,2.832585174,4.292770222
3879,18.24909393,11.46953278,21.4838287,16.47672841,3.909246838,3.060064652,2.474938806,0.717495846,1.598415973,4.133151472,2.896668958,3.049280808
3880,18.23013784,11.01896416,21.3343167,17.8334197,4.16434729,4.310423345,2.376191731,0.702822892,1.915495629,3.477834438,2.814332335,4.317925786
3881,18.66892695,11.87205112,22.84755706,17.12973488,4.793428847,2.945439974,2.209512285,0.482715451,1.768295719,4.437216991,3.479979775,3.613366252
3882,18.09732201,12.22098316,21.33579975,16.59868986,4.279514933,3.590522317,2.132282412,1.016580673,1.574421409,4.946057912,2.926974943,3.605875634
3883,18.62794485,12.29686341,21.62624127,17.23446702,4.769494604,4.451766955,2.608952902,0.975082872,2.517365809,4.394541138,3.543639113,4.429954978
3884,18.72793076,11.57528411,24.19243404,17.1531753,4.44638874,3.527436185,2.301767744,0.612324826,1.739272651,4.148942595,2.972931144,3.624930487
3885,18.77537128,12.06072213,23.27790551,16.37734633,4.468031524,2.777457354,2.069903881,0.304049783,1.625830405,4.660678526,2.934200612,3.061813598
3886,18.9198031,11.59047121,23.86866378,15.94129993,4.470584946,3.292301881,2.566477211,0.816382643,1.819747116,4.694035424,3.561799128,3.065473114
3887,19.29376354,11.96364737,22.79603943,16.41102483,4.389336807,3.007400267,2.085455436,0.313113895,1.985747925,4.065933644,3.023701374,2.939710843
3888,18.67510296,12.77726275,22.644368,15.73236235,4.345004887,2.780283737,2.438739518,0.314216097,1.678750211,5.326292498,2.796542099,3.06518453
3889,18.51890678,11.48921119,21.94467494,17.15868256,4.407347281,4.108694744,2.746187237,0.426076401,1.819839935,4.075106671,2.824244459,4.392142272
3890,18.6814302,11.77345493,24.17437147,16.53606336,4.220725216,3.570392125,2.459302258,0.421204294,1.997406152,3.991447692,2.824162872,3.487387071
3891,18.84684009,11.55770371,22.73846727,16.51560684,4.32450424,2.785614223,2.053630106,0.310189294,1.611409553,4.013781228,3.005241274,3.064225704
3892,18.49413183,12.29093632,22.05592874,16.41260145,4.50735204,3.692761345,2.354628741,0.936063663,1.498685134,5.301155939,2.902763307,3.778163455
3893,18.19585565,11.69516119,23.2443892,16.3889454,3.839020903,3.057387332,2.600770683,0.689338603,1.709313401,4.108596303,2.811472345,2.940156643
3894,18.08416668,11.84240488,21.26587134,17.62203502,3.88503815,4.233401201,2.627067172,0.579576203,1.43475733,4.412434698,2.891810493,4.363348927
3895,18.78249378,11.17400513,24.74078915,15.8933842,4.956301931,3.204316891,2.119318557,1.17868408,1.687991128,4.731711777,3.474565315,3.077703086
3896,18.11707063,12.11532301,21.8723745,16.24111425,4.42803218,3.584788241,2.268517253,0.950269215,1.429927052,5.098026752,2.872068287,3.712251185
3897,18.61610895,11.77660118,22.24355495,16.53153788,4.228506977,2.858342908,2.19977639,0.49792829,1.635698079,4.451913112,2.947317934,3.06712662
3898,18.04357166,12.35896851,21.21888755,16.9462955,5.002570404,2.920211226,2.016167254,0.99901683,1.453003486,5.519357594,3.528978006,3.69451937
3899,18.70937275,11.6568857,20.95271985,16.99444098,4.398161911,4.128221458,2.464987881,0.300536638,1.718657954,4.213181475,2.931122642,4.399848331
3900,18.86908362,11.76460675,22.59774812,16.97346089,3.965909969,3.513358441,2.248122088,0.799309565,2.163212367,3.965589303,3.020823079,2.945082259
3901,18.18295533,12.71229671,23.08796821,16.31613887,4.524068299,3.286768244,3.058948114,0.820336152,1.774479498,5.152923366,3.47686802,3.729649852
3902,18.5520294,11.47230727,23.20369725,16.60065068,4.484861563,3.723743563,2.164878177,1.036376482,1.708084957,4.368578212,2.859944543,3.605035875
3903,18.38658839,11.55931897,23.5808461,15.51815816,4.120372318,3.110693766,2.588813198,0.667812988,1.829942655,4.112407083,2.841308392,3.024649974
3904,18.80856014,11.54935111,23.46967304,15.85480853,4.328999248,2.665177641,2.260629046,0.299493215,1.65041519,4.119376289,2.978873751,2.941118702
3905,18.49095826,12.43826073,21.52931958,16.30750567,4.112464896,3.414964831,2.403978319,0.811728151,1.643512494,5.163728298,3.00369239,3.36019519
3906,18.7276849,11.20461547,23.20472594,16.35522864,4.847205134,3.522384781,1.998525632,0.940159558,1.540081823,4.754605726,3.478190569,3.551727996
3907,18.29805361,11.14221256,24.04822009,16.2148968,4.353024769,3.259424203,2.057089665,0.501673237,1.625762236,3.782733972,2.813669256,3.524429809
3908,18.81488218,11.52626382,22.76082879,16.91738513,4.490062328,2.661158591,2.070224164,0.30048663,1.638279765,4.094715065,2.961335678,2.938048968
3909,19.39471854,11.56175153,22.55121161,17.15229472,5.155656875,3.392618718,1.986693376,0.309235484,1.52871298,4.817641922,3.541648793,3.687522323
3910,18.12254409,11.2459244,21.88361818,17.24915443,4.084666219,3.336498196,2.010328357,0.775874585,1.446996242,4.006256841,2.922507505,3.457934748
3911,18.077397,11.23044889,21.28524233,16.54165564,4.237060504,3.686853788,2.094529358,1.027535551,1.671310335,4.042226876,2.891882259,3.603146957
3912,17.91507101,11.71919966,23.55322963,17.08179907,4.492425397,3.047137769,1.996998453,0.68953938,1.536302351,4.183151042,3.482208745,3.728718342
3913,18.17661616,11.2331603,23.01424921,16.71160239,4.133229746,3.334007644,1.752510597,0.475406211,1.331118218,3.975323048,2.845428703,3.597717785
3914,18.20378588,11.56315906,22.68919633,16.25317967,3.896047641,3.841366389,2.724062392,0.928301,1.812530998,4.174507385,2.979261279,3.622589318
